335.739,74.45824,390.01886,62.753845,396.03906,105.16435,339.32123,115.84823,H
266.20898,160.36913,301.06308,154.53104,302.43433,182.88022,266.66257,188.19485,u
301.06308,154.53104,348.37433,146.60637,351.06012,175.65585,302.43433,182.88022,m
348.30368,145.84232,378.6825,140.7387,382.34885,171.00728,351.06012,175.65585,a
378.7764,141.51399,414.30832,135.56236,418.95868,165.56813,382.34885,171.00728,n
418.8296,164.73506,435.1746,162.29811,435.1746,162.29811,418.8296,164.73506, 
430.1714,132.90529,455.5884,128.64792,461.54755,159.24068,435.3175,163.13768,c
455.5884,128.64792,486.0788,123.540764,493.23764,155.42491,461.71338,160.09193,o
486.0788,123.540764,545.9389,113.51415,554.97516,145.36008,493.04373,154.56126,m
194.65054,232.23915,237.81052,226.85344,237.5329,257.4652,193.27936,262.0508,m
237.81052,226.85344,273.26172,222.42966,273.93448,253.69322,237.5329,257.4652,u
273.26172,222.42966,305.9655,218.34872,307.55673,250.20923,273.93448,253.69322,n
304.9783,198.58244,324.75534,195.85446,328.2819,248.06166,307.55673,250.20923,i
326.10504,215.8356,349.6516,212.89735,352.53244,245.54878,328.2819,248.06166,c
349.57596,212.03992,381.7615,208.00572,385.74097,242.10768,352.53244,245.54878,a
380.9529,201.07657,406.0675,197.81749,411.85577,239.40163,385.74097,242.10768,t
404.26764,184.88675,426.74625,181.7861,435.55545,236.94583,411.85577,239.40163,i
430.11136,202.85718,461.37094,198.95645,468.0582,234.56226,435.70712,237.89551,o
461.37094,198.95645,503.03,193.75803,511.00845,229.12729,467.87683,233.59665,n
510.78625,228.14224,530.1144,226.1281,530.1144,226.1281,510.78625,228.14224, 
515.7051,166.7352,554.493,161.32231,571.6679,222.84167,530.35565,227.1225,d
122.33198,304.87262,141.07487,303.43045,138.2809,335.69223,119.09664,336.71143,e
137.81326,281.3904,166.60414,278.698,161.48439,354.72864,131.0443,355.89508,f
171.88484,280.69934,189.29567,279.10263,186.66876,333.12152,168.52771,334.0853,i
188.28929,299.79758,208.95232,298.2077,207.87314,331.995,186.66876,333.12152,c
209.62207,277.23856,228.0051,275.5527,227.07387,330.9749,207.87314,331.995,i
227.6486,296.76913,249.50273,295.0876,249.53525,329.78162,227.07387,330.9749,e
249.50273,295.0876,283.09668,292.50272,284.09973,327.9453,249.53525,329.78162,n
283.09668,292.50272,306.68628,290.68765,308.39777,326.65442,284.09973,327.9453,c
305.62735,268.4342,326.60443,266.51044,330.4445,325.48312,308.39777,326.65442,i
328.0716,289.04218,353.1184,287.11496,356.2892,324.11008,330.4445,325.48312,e
353.1184,287.11496,382.15906,284.88046,386.28647,322.51642,356.2892,324.11008,s
385.25925,313.14963,407.21902,311.85306,408.42758,321.34012,386.28647,322.51642,.
408.2924,320.27887,426.43622,319.30295,426.43622,319.30295,408.2924,320.27887, 
417.75568,258.15125,489.11453,251.60712,502.02237,315.2373,426.43622,319.30295,H
494.11676,276.266,529.9622,273.5079,539.75006,315.52048,502.47653,317.476,o
112.99167,396.79022,156.9903,396.44406,154.16135,437.68033,108.93953,436.6671,w
156.9903,396.44406,178.3687,396.27588,176.33667,434.9398,154.3796,434.4992,e
178.42203,395.26117,208.573,395.00186,207.32727,436.66312,176.2801,436.01596,v
208.542,396.03848,231.58025,395.85724,231.07405,436.03815,207.36018,435.5623,e
231.58025,395.85724,260.23557,395.6318,260.6017,436.6306,231.07405,436.03815,r
260.5106,426.4272,280.72372,426.69226,280.96967,437.0393,260.6017,436.6306,.
