77.35489,52.177948,106.85429,52.497417,102.17678,102.39032,73.29134,100.95806,A
106.2308,67.374176,141.02568,68.15158,137.19678,104.126755,102.93486,102.42791,n
142.54166,53.908,177.77057,54.316658,171.644,105.83479,137.19678,104.126755,d
171.88477,103.81018,188.94186,104.63037,188.94186,104.63037,171.88477,103.81018, 
193.35925,69.32084,233.07437,70.208176,227.72476,108.61552,188.68547,106.67979,n
233.07437,70.208176,271.21613,71.060356,265.02438,111.55218,227.57825,109.6674,o
271.386,69.94953,311.65497,70.81845,304.6929,112.43192,265.18936,110.47317,r
389.64886,56.774475,430.92477,57.25328,417.98132,119.25099,377.913,117.23422,t
430.92477,57.25328,484.69302,57.877,470.10916,121.87475,417.98132,119.25099,h
480.91165,74.47067,543.3985,75.81901,531.73944,122.402176,470.66858,119.41979,w
72.84289,115.0301,100.83231,116.73117,97.57461,151.47978,69.99972,149.05345,e
100.83231,116.73117,128.52092,118.41396,124.74007,154.82458,97.48769,152.4068,s
129.83769,105.7332,158.0835,107.17604,152.36786,157.27567,124.74007,154.82458,t
156.60667,120.120895,188.49033,122.05865,183.8368,159.07,152.47794,156.31075,e
188.49033,122.05865,223.72928,124.20032,218.47304,162.11766,183.8368,159.07,r
223.5853,125.23902,264.47476,127.75448,258.65298,165.6531,218.47304,162.11766,n
258.9722,163.57504,278.0245,165.22371,278.0245,165.22371,258.9722,163.57504, 
286.30176,113.725655,324.86975,115.69578,315.26627,170.63452,277.6863,167.32785,l
322.14172,131.30206,364.6579,133.91759,356.7555,175.40857,315.07806,171.71103,o
364.87485,132.77853,418.0285,136.00897,409.26163,177.74297,357.17654,173.19792,w
418.0285,136.00897,463.74252,138.78728,453.74875,182.81964,409.0219,178.88411,e
463.74252,138.78728,514.76355,141.8881,503.62103,187.20792,453.74875,182.81964,r
68.71674,164.40651,98.318375,167.37589,94.13268,211.63387,65.098206,207.70847,p
98.40525,166.45737,128.67459,169.47188,125.04185,203.79065,95.2298,200.03339,o
128.77408,168.53212,160.51761,171.67052,156.38393,206.7903,125.13882,202.87454,r
161.99591,159.11095,191.2253,161.72539,184.84766,211.32806,156.27368,207.72684,t
191.09796,162.71571,226.0776,165.86993,219.02979,215.6361,184.84766,211.32806,i
224.21996,178.9872,260.7915,182.62935,254.95949,220.16435,219.02979,215.6361,o
260.7915,182.62935,303.27448,186.86021,296.84128,224.39294,255.11497,219.16365,n
303.45578,185.80249,340.1345,189.42882,332.6265,229.95285,296.66516,225.4206,s
