432.57205,67.44544,502.68353,76.19259,490.9437,127.073265,420.8334,116.816124,W
499.75943,88.86565,543.63104,94.573616,534.8222,133.49269,490.9437,127.073265,a
545.8791,84.641594,574.10736,88.19813,563.06006,137.6239,534.8222,133.49269,t
89.61409,94.82159,120.288055,99.709274,111.54265,132.418,80.903275,127.02633,e
120.288055,99.709274,142.3176,103.219536,133.54913,136.29051,111.54265,132.418,r
135.35239,129.48941,147.33946,131.55766,145.53372,138.39948,133.54913,136.29051,.
145.53372,138.39948,160.09944,140.96263,160.09944,140.96263,145.53372,138.39948, 
171.8125,96.33306,223.63802,104.30667,211.86656,150.07219,160.09944,140.96263,M
220.70493,115.71002,257.27426,121.537094,248.40974,156.50276,211.86656,150.07219,o
257.27426,121.537094,285.07022,125.96619,276.18863,161.39105,248.40974,156.50276,s
287.33777,116.92191,310.27463,120.47986,299.1101,165.42459,276.18863,161.39105,t
299.1101,165.42459,315.9095,168.38081,315.9095,168.38081,299.1101,165.42459, 
324.8114,132.29868,359.19177,137.77696,350.27625,174.42839,315.9095,168.38081,c
359.19177,137.77696,386.6626,142.15424,377.7388,179.26103,350.27625,174.42839,r
386.6626,142.15424,427.0655,148.59216,418.13376,186.3694,377.7388,179.26103,e
427.0655,148.59216,471.02728,155.59718,458.63852,208.99207,414.68106,200.97273,p
471.02728,155.59718,515.54706,162.6911,506.61554,201.93971,462.09265,194.10493,u
515.54706,162.6911,550.3156,168.23123,541.39087,208.05919,506.61554,201.93971,s
70.5586,165.27162,98.05424,170.6582,89.19017,203.7717,61.727844,197.91983,c
98.05424,170.6582,130.29951,176.97528,121.3994,210.63509,89.19017,203.7717,u
133.93419,163.22908,151.66832,166.57964,139.10771,214.40851,121.3994,210.63509,l
148.02625,180.44806,181.047,186.91705,172.09677,221.43805,139.10771,214.40851,a
181.047,186.91705,204.79013,191.5685,195.81923,226.49301,172.09677,221.43805,r
195.81923,226.49301,211.3529,229.80304,211.3529,229.80304,195.81923,226.49301, 
220.33641,194.61412,255.70406,201.54288,246.69476,237.33394,211.3529,229.80304,a
255.70406,201.54288,293.17865,208.88441,284.1463,245.31439,246.69476,237.33394,n
296.866,194.01225,336.61273,201.52173,323.8657,253.77809,284.1463,245.31439,d
