379.1837,65.790565,441.47278,74.99659,437.08093,168.30548,378.22592,163.66527,I
440.99863,85.07094,497.74512,93.03411,491.25604,172.57674,437.08093,168.30548,t
496.39542,109.57872,548.1445,116.17617,541.2881,176.52133,491.25604,172.57674,s
117.21823,201.3916,196.60045,204.89932,203.84901,272.23883,128.43683,272.07352,e
193.56851,176.73265,267.19434,181.27103,272.74942,272.38986,203.84901,272.23883,l
267.19434,181.27103,334.36597,185.41158,335.9466,272.52838,272.74942,272.38986,f
335.9466,272.52838,394.1205,272.65588,394.1205,272.65588,335.9466,272.52838, 
395.89642,189.20438,452.46774,192.69151,447.84717,272.77368,394.1205,272.65588,f
451.1145,216.14572,502.59775,218.42065,497.6178,272.88275,447.84717,272.77368,o
502.59775,218.42065,550.29474,220.52827,543.8538,272.9841,497.6178,272.88275,r
206.40677,296.00046,274.13635,295.13907,278.93365,373.82816,215.22664,377.93732,d
275.5442,318.23126,336.74487,316.52496,337.7158,370.03668,278.93365,373.82816,r
336.74487,316.52496,393.22043,314.9504,392.12283,366.52737,337.7158,370.03668,a
393.22043,314.9504,445.49777,313.4929,442.62573,363.2699,392.12283,366.52737,s
446.24832,300.48447,495.17575,299.58984,489.63013,360.23807,442.62573,363.2699,t
495.84055,292.31946,541.551,291.7381,533.4874,357.40924,489.63013,360.23807,i
539.2006,310.88043,581.35187,309.70523,574.5034,354.76367,533.4874,357.40924,c
152.76505,425.35165,219.67612,419.2732,225.08354,469.5083,161.02475,477.39133,a
217.4337,398.44107,280.13776,393.5784,284.32242,462.21844,225.08354,469.5083,l
280.13776,393.5784,338.06143,389.0865,339.26566,455.45718,284.32242,462.21844,l
338.41342,408.4866,391.3322,403.67926,390.0504,463.91168,339.54138,470.6541,y
390.36414,449.16907,438.0078,443.3061,438.0078,443.3061,390.36414,449.16907, 
441.59943,381.0572,488.05588,377.45453,482.53555,437.82657,438.0078,443.3061,d
169.44302,530.42993,230.61261,520.87354,235.23816,563.84503,176.46455,574.6686,e
230.61261,520.87354,287.35788,512.00836,289.9044,553.77783,235.23816,563.84503,c
287.35788,512.00836,340.1421,503.76196,340.87927,544.3905,289.9044,553.77783,r
340.1421,503.76196,389.366,496.0718,388.52448,535.6163,340.87927,544.3905,e
