324.976,94.300865,382.4648,98.92528,374.5466,149.17998,315.42108,143.21646,A
236.49251,171.16995,284.48563,176.74286,276.04837,216.85251,227.0666,210.32393,n
284.314,177.55875,327.96167,182.64226,317.21786,241.37926,272.22455,235.03043,y
330.23175,170.23158,362.1742,173.7864,353.1927,228.95418,320.297,224.54543,t
363.39,166.31839,416.04596,172.01703,407.95026,234.43317,353.4826,227.1734,h
415.60587,175.40999,439.88864,178.07094,433.04916,237.77849,407.95026,234.43317,i
142.43115,256.11978,189.78691,263.62766,178.70323,307.0877,130.40277,298.4789,n
190.01198,262.74515,239.37366,270.5514,224.56442,336.3318,173.67503,326.80374,g
229.12495,316.0746,245.80556,319.04767,245.80556,319.04767,229.12495,316.0746, 
258.22864,261.34827,290.42297,266.27448,278.54453,326.9111,245.39082,320.9739,t
288.07635,278.25345,341.77158,286.74503,333.57007,336.7651,278.54453,326.9111,o
333.9006,334.7492,352.10983,337.99472,352.10983,337.99472,333.9006,334.7492, 
361.59387,276.19495,429.57977,286.57123,422.33368,350.51102,352.10983,337.99472,N
428.01443,300.38382,488.21674,309.90445,483.99646,363.70358,422.09488,352.6182,o
488.1364,310.9286,528.3874,317.31006,525.53186,368.90448,484.16684,361.53183,r
112.85212,360.28516,189.1053,376.09613,177.14986,425.97873,99.286674,408.05716,m
188.86273,377.10825,236.225,386.95056,225.094,439.31726,176.6375,428.1165,a
236.44574,385.9121,291.8283,397.3956,282.26474,450.1728,225.56075,437.12137,n
296.22476,373.1335,353.59888,384.43155,341.43362,466.2093,281.85437,452.43747,d
349.71573,410.53497,402.88364,421.58377,393.28143,501.9871,338.08704,488.7058,y
396.33386,476.42786,416.9864,481.1814,416.9864,481.1814,396.33386,476.42786, 
422.9948,425.76306,480.58136,437.73007,475.9832,497.31058,416.7228,483.61246,a
