84.896194,82.360176,123.72735,83.21268,117.56667,143.54465,79.915306,140.56705,T
122.13221,98.83402,151.02632,99.893936,145.77145,145.77518,117.56667,143.54465,r
151.02632,99.893936,189.84921,101.31806,183.36261,150.74493,145.55241,147.68762,e
189.84921,101.31806,231.53464,102.8472,223.8995,154.02274,183.36261,150.74493,e
231.53464,102.8472,271.577,104.316055,262.95468,156.11192,224.05199,153.0008,s
265.4297,141.24413,294.39783,143.19897,291.67154,158.40846,262.95468,156.11192,.
291.86508,157.32877,310.78403,158.82494,310.78403,158.82494,291.86508,157.32877, 
310.78403,158.82494,330.29272,160.36775,330.29272,160.36775,310.78403,158.82494, 
341.9486,101.01405,391.287,102.59763,374.4069,180.14836,327.2552,175.83537,3
391.02255,103.81242,458.25192,106.03198,442.05838,171.66301,377.39203,166.4341,0
458.25192,106.03198,532.6292,108.487526,513.3964,177.43138,442.05838,171.66301,0
75.32188,194.24603,111.89544,199.08344,105.88889,257.90594,70.44821,251.19987,p
111.89544,199.08344,139.25154,202.7017,134.445,244.66852,107.709854,240.07317,r
139.25154,202.7017,178.28152,207.86401,172.42537,252.12138,134.3447,245.5443,o
179.53157,198.4169,208.98526,202.0599,200.97154,257.05173,172.42537,252.12138,t
207.57484,211.7385,249.10428,217.2314,241.2337,264.9868,200.83684,257.97614,e
249.10428,217.2314,288.9437,222.50076,280.10956,270.72003,241.39093,264.03275,s
290.8339,212.1834,326.52347,216.59769,314.53052,276.66504,280.10956,270.72003,t
324.40833,227.1915,375.00354,233.88348,363.3293,286.17584,314.32944,277.67218,e
375.00354,233.88348,418.0216,239.57327,405.44275,291.24875,363.79495,284.09015,r
418.0216,239.57327,470.22238,246.47762,455.60034,301.02988,405.18155,292.3218,s
123.31988,285.43738,160.79625,293.38205,153.38907,350.60696,117.12626,340.97113,b
158.68597,309.68524,195.33957,318.0139,189.14088,360.10703,153.38907,350.60696,a
195.33957,318.0139,230.31412,325.96097,223.35423,368.2966,189.26492,359.2647,s
230.31412,325.96097,271.98926,335.43063,263.7567,379.9341,223.2122,369.16052,e
275.2782,317.65125,325.4539,328.28806,311.93677,392.73663,263.7567,379.9341,d
312.3225,390.8974,330.569,395.71765,330.569,395.71765,312.3225,390.8974, 
340.37665,350.96997,393.67798,363.0814,382.04355,410.341,330.3649,396.64886,o
393.67798,363.0814,459.95248,378.14062,446.4497,426.3302,382.28052,409.37842,n
446.4497,426.3302,468.84595,432.24667,468.84595,432.24667,446.4497,426.3302, 
483.11813,383.40445,539.8237,396.2894,523.2584,447.75558,468.54965,433.26062,c
113.02911,377.70728,149.202,388.6175,144.27045,426.6115,108.90792,414.6591,u
151.16481,373.49554,172.2237,379.54413,164.8643,431.95233,144.46815,425.08838,l
171.19754,386.8516,198.37277,394.84274,191.15398,441.6291,164.75568,432.72586,t
197.10408,403.0654,239.39442,415.8207,232.2529,456.34933,191.03241,442.41693,u
239.39442,415.8207,271.70355,425.56558,264.02475,465.32303,232.53877,454.727,r
271.70355,425.56558,315.13403,438.66476,305.92844,481.25146,263.7047,466.97998,a
318.8124,421.64786,346.91675,429.72006,333.30414,488.6378,306.29648,479.54883,l
333.30414,488.6378,351.64215,494.8091,351.64215,494.8091,333.30414,488.6378, 
361.79117,452.73718,423.0108,471.20184,411.03653,514.79724,351.64215,494.8091,n
423.0108,471.20184,481.80118,488.93378,467.67526,534.89,410.78754,515.7038,o
481.80118,488.93378,529.01025,503.17267,513.5962,549.3119,467.96277,533.9548,r
160.33907,469.42563,223.31267,492.84833,217.02716,528.78235,155.4907,503.8602,m
223.31267,492.84833,257.99506,505.74826,250.71672,543.2533,216.89595,529.5325,s
252.81018,532.4658,277.78873,542.3559,275.50717,553.31055,250.71672,543.2533,.
