531.0719,60.37257,568.3412,69.87655,568.08527,124.60611,530.8355,117.17469,B
290.49057,97.06055,339.03625,105.67714,338.9612,155.17833,290.44702,148.54227,a
339.03625,105.67714,388.48566,114.45413,388.34583,178.06874,338.93573,171.99333,g
388.48566,114.45413,422.3795,120.47011,422.25415,167.4934,388.3792,162.88734,s
422.25906,165.65048,460.5585,170.92047,460.5585,170.92047,422.25906,165.65048, 
460.6951,128.16273,511.75998,137.18488,511.601,177.9439,460.5585,170.92047,w
511.82626,120.18841,528.73285,123.451035,528.49457,181.10379,511.59772,178.79254,i
528.7156,127.63186,551.74884,131.98293,551.5126,185.06894,528.4911,181.93866,t
56.34351,146.99594,129.33553,155.49615,129.44402,234.25107,56.540947,229.78732,h
129.44402,234.25107,189.49185,237.92772,189.49185,237.92772,129.44402,234.25107, 
189.44992,161.38635,244.70212,167.86562,244.68634,241.30719,189.49185,237.92772,2
244.70212,167.86562,295.65784,173.84105,295.59116,246.46797,244.68588,243.43372,6
295.59302,244.42413,342.69287,247.30798,342.69287,247.30798,295.59302,244.42413, 
342.79794,180.35475,386.53778,185.44843,386.39548,250.93216,342.69135,248.29167,1
386.5357,186.39832,427.22916,191.10416,427.0588,253.38893,386.39548,250.93216,7
427.2317,190.18741,465.1871,194.60747,464.98514,256.56485,427.0563,254.30408,8
465.1871,194.60747,500.67148,198.73978,500.44672,258.6786,464.98514,256.56485,8
500.45956,255.25618,516.9862,256.2949,516.946,266.40018,500.42105,265.52243,.
56.593136,251.67104,143.99046,255.74625,144.08195,333.48538,56.79,334.2235,N
144.01605,277.4843,206.42561,279.43314,206.4431,335.14108,144.08466,335.76932,e
206.42595,280.52628,282.94614,282.8537,282.90936,332.3115,206.44241,332.95807,w
282.90936,332.3115,330.88535,331.90582,330.88535,331.90582,282.90936,332.3115, 
329.0109,264.3735,380.95847,266.79578,380.8207,332.43396,328.9163,332.9149,Y
382.72632,284.93832,428.63577,286.37192,428.50995,331.99213,382.6255,332.41724,o
428.63327,287.28488,457.81958,288.1726,457.6847,330.83362,428.51245,331.0803,r
457.87585,270.38232,495.26154,272.12558,495.04672,330.51767,457.6847,330.83362,k
495.04672,330.51767,528.5693,330.23422,528.5693,330.23422,495.04672,330.51767, 
528.807,272.8574,568.66205,274.7481,568.3957,331.49466,528.56244,331.89597,C
56.818916,346.34772,91.31074,345.77698,91.46643,427.40286,57.01815,429.89386,i
91.32203,351.6981,137.54912,350.7462,137.64351,425.20822,91.46869,428.5845,t
137.5709,367.94336,195.64284,366.04312,195.67645,438.52304,137.6667,443.51382,y
195.6673,418.77023,250.24606,414.8676,250.24606,414.8676,195.6673,418.77023, 
250.26701,343.1467,276.50598,342.71252,276.45926,414.02573,250.24574,415.92126,i
276.4931,362.36353,316.94196,361.07266,316.87994,412.10263,276.4586,415.0582,s
316.8824,410.1028,362.3257,406.85342,362.3257,406.85342,316.8824,410.1028, 
362.43774,346.1153,393.3088,345.4796,393.17014,406.52438,362.32217,408.77994,t
393.3195,340.77957,437.56332,340.0475,437.38614,401.48627,393.1744,404.6476,h
437.5138,357.22473,476.9834,355.9651,476.83093,400.40717,437.38092,403.29172,e
476.8369,398.66537,511.4633,396.18945,511.4633,396.18945,476.8369,398.66537, 
511.62488,354.85953,548.1119,353.6951,547.9322,394.39505,511.46,397.0324,o
548.1802,338.21707,563.8787,337.9573,563.6263,392.45956,547.9358,393.5815,l
57.090225,460.11658,131.07413,453.27393,131.18175,532.45667,57.288837,543.4,d
131.10379,475.0952,194.48015,468.26248,194.507,524.1739,131.1833,533.60297,e
194.48015,468.26248,240.12936,463.34094,240.12114,517.38184,194.507,524.1739,s
240.13164,448.492,277.5079,444.8844,277.46304,511.82156,240.12114,517.38184,t
277.46445,509.7638,325.72556,502.6553,325.72556,502.6553,277.46445,509.7638, 
325.8158,435.26266,376.0846,430.6134,375.95105,496.20697,325.7242,503.64545,d
376.0478,448.6873,419.8337,443.96664,419.7104,490.6406,375.94913,497.15674,e
419.8797,426.56287,449.45032,423.82794,449.26254,485.34976,419.7128,489.72598,f
449.45032,423.82794,468.32294,422.08246,468.12256,482.55664,449.26254,485.34976,i
468.26773,438.74487,508.45605,434.41208,508.29602,475.7641,468.12546,481.6809,n
508.51813,418.36487,525.44385,416.79944,525.2087,474.10233,508.29276,476.60754,i
525.4268,420.9549,548.48804,418.72897,548.2546,471.50003,525.20526,474.93213,t
548.506,414.66647,564.1729,413.21747,563.917,468.36975,548.2582,470.68875,i
381.32388,521.8647,427.17743,514.04065,427.0528,559.40765,381.22424,569.0694,o
427.17743,514.04065,470.35312,506.67352,470.21005,549.4375,427.0553,558.50085,n
470.21005,549.4375,505.17004,542.0952,505.17004,542.0952,470.21005,549.4375, 
505.3901,484.64383,522.397,482.00192,522.16376,539.356,505.16684,542.9394,i
522.3327,497.8042,558.64905,491.6075,558.46954,530.90125,522.1672,538.52545,n
