187.14767,73.93443,228.89012,70.72194,233.78896,134.86624,193.58984,137.43427,1
501.66257,255.98346,543.3087,254.42972,536.6143,308.10007,496.50436,309.18732,2
280.9108,331.84592,317.30838,330.98218,318.61407,377.60318,283.3963,378.11154,0
317.30838,330.98218,354.24185,330.1057,354.33313,377.08755,318.61407,377.60318,1
354.24185,330.1057,391.72308,329.21625,390.5643,376.56458,354.33313,377.08755,2
390.5643,376.56458,407.38577,376.32175,407.38577,376.32175,390.5643,376.56458, 
409.1312,328.80313,448.47723,327.86942,445.39172,375.77313,407.38577,376.32175,T
448.47723,327.86942,502.24615,326.5934,497.29764,375.02383,445.39172,375.77313,O
502.24615,326.5934,539.8009,325.7022,533.52954,374.50082,497.29764,375.02383,S
539.8009,325.7022,582.29156,324.69385,574.50195,373.9094,533.52954,374.50082,Y
171.84341,394.7403,207.82889,394.3318,212.42705,436.06308,177.51028,436.16248,P
207.732,393.45245,225.02289,393.25308,229.18825,436.01535,212.42705,436.06308,i
226.13179,404.63715,261.71252,404.30914,263.95367,435.91638,229.18825,436.01535,n
261.71252,404.30914,296.87885,403.985,298.82394,447.47403,264.7744,447.49158,g
298.3026,435.8186,313.82364,435.7744,313.82364,435.7744,298.3026,435.8186, 
312.4212,393.1444,350.5215,392.71188,350.72675,435.66937,313.82364,435.7744,P
350.573,403.49002,388.9474,403.13626,388.1771,435.56274,350.72675,435.66937,o
388.9474,403.13626,426.92804,402.78613,425.2298,435.45728,388.1771,435.56274,n
426.92804,402.78613,464.48416,402.43994,460.8937,447.3906,424.60855,447.40927,g
461.85522,435.353,478.41028,435.30588,478.41028,435.30588,461.85522,435.353, 
482.48804,391.2137,523.22815,390.75122,517.78546,435.1938,478.41028,435.30588,P
523.6887,386.99005,545.3969,386.728,538.6981,435.13425,517.78546,435.1938,l
543.3231,401.71317,582.6104,401.351,576.96924,435.0253,538.6981,435.13425,a
109.792564,470.1753,137.83447,470.29263,144.3707,508.40225,117.12363,508.07404,y
136.10359,460.2007,152.03656,460.23416,158.09814,498.32288,142.61557,498.169,i
153.64783,470.3588,186.4329,470.496,190.19037,498.64175,158.09814,498.32288,n
186.4329,470.496,218.80617,470.63147,222.99442,509.34933,191.5693,508.9708,g
