483.12714,91.825935,496.6972,95.50263,495.90808,137.6211,482.25323,134.49693,I
496.5007,105.98989,525.9581,113.66183,525.4985,144.3912,495.90808,137.6211,n
167.43819,106.0343,226.1344,117.54513,223.1436,173.7857,163.86815,164.79878,G
223.70068,163.31001,240.77927,166.04063,240.25203,176.37958,223.1436,173.7857,.
468.207,165.86406,498.12186,171.70607,497.33505,214.52638,467.22952,209.93707,E
497.47183,207.08199,508.04102,208.77184,507.90152,216.95872,497.31982,215.3544,.
479.7129,258.53503,519.6284,262.79352,519.1325,294.84155,479.03006,291.87518,w
519.85596,248.08832,549.03406,251.63962,548.4983,297.0137,519.1325,294.84155,h
536.3113,325.4219,548.8063,325.96625,548.2645,372.16034,535.6897,372.223,i
535.1053,416.23065,558.7957,415.0325,558.44806,448.55356,534.6488,450.6038,c
