310.3732,72.33549,356.6541,73.39052,359.4919,111.94256,313.64798,111.684265,w
357.55902,58.28879,400.1463,59.54656,403.5352,112.19071,361.48685,111.9538,h
400.1341,74.38171,441.9622,75.33523,444.09146,113.44082,402.6425,113.226906,e
442.89438,75.35648,482.23077,76.253204,483.95944,112.64384,444.95847,112.424095,r
91.9484,144.71588,145.51552,144.28612,150.54486,186.43867,97.57369,187.77533,e
151.58833,185.2801,201.20174,184.0511,201.20174,184.0511,151.58833,185.2801, 
196.84413,143.87433,244.97523,143.48817,248.84602,182.87088,201.20174,184.0511,z
243.45233,127.99368,289.87323,127.92645,294.63614,181.73657,248.84602,182.87088,i
291.21783,143.11719,335.6809,142.76047,339.831,195.21548,295.9505,196.58565,p
338.67828,180.64558,381.07062,179.59546,381.07062,179.59546,338.67828,180.64558, 
378.46527,142.41722,419.6642,142.08669,421.9659,179.58972,381.1424,180.61986,c
418.72342,142.09424,459.36426,141.76817,461.31573,178.59679,421.03357,179.61325,o
458.61786,127.68206,497.90134,127.62517,500.13687,177.61719,461.31573,178.59679,d
498.51974,141.45404,536.26984,141.15118,537.57513,176.67249,500.13687,177.61719,e
156.01433,232.28004,205.0755,230.11983,209.40381,269.93765,160.85925,272.88684,u
205.0755,230.11983,252.2073,228.04457,255.9522,266.05646,209.2878,268.87048,n
250.73424,213.09242,296.21967,211.38014,300.92245,264.3777,256.05533,267.10345,t
296.21967,211.38014,339.9787,209.73286,344.0256,260.74533,300.83127,263.3501,i
339.9787,209.73286,382.10782,208.14693,385.6283,258.23654,344.0256,260.74533,l
385.6283,258.23654,425.72574,255.81854,425.72574,255.81854,385.6283,258.23654, 
422.63513,205.62433,461.77545,204.16881,464.39813,253.48647,425.72574,255.81854,2
459.98618,204.23535,499.53473,202.76466,501.76257,252.1762,462.6812,254.55048,0
499.53473,202.76466,537.6494,201.34729,539.4417,249.8871,501.76257,252.1762,0
538.4807,201.31638,574.4068,199.9804,575.7928,247.67868,540.2637,249.83716,8
163.32663,303.23132,212.6303,299.61954,216.83067,338.2605,168.03752,342.63165,a
213.72768,299.53912,259.97995,296.15085,263.60614,333.04477,217.80458,337.12787,n
257.49454,281.71194,303.21408,278.64783,307.7695,330.11368,262.66113,334.15475,d
308.68637,329.026,351.09387,325.2455,351.09387,325.2455,308.68637,329.026, 
347.1056,274.699,388.49176,271.94376,391.9615,321.6023,351.09387,325.2455,2
386.60056,272.06967,428.3862,269.28784,431.4295,319.03555,390.16132,322.73257,0
430.2655,270.13278,468.67456,267.5586,471.13727,314.544,433.17047,317.92862,1
466.86807,266.72598,505.70728,264.1403,507.83826,312.19043,469.45,315.62946,0
509.19034,304.719,544.60815,301.67047,544.8364,307.97394,509.47217,311.12656,.
120.20733,361.02707,170.80043,356.207,177.23041,410.09885,127.384834,415.96808,C
172.6711,371.88568,221.0404,366.9618,225.10764,404.46136,177.23041,410.09885,o
222.11732,366.85214,267.52124,362.23013,271.03406,398.05518,226.06505,403.33096,n
266.48502,362.3356,311.2252,357.78116,314.41812,393.9452,270.10468,399.16302,s
311.00406,343.84912,353.21423,339.80933,357.00388,387.96918,315.3203,392.8595,i
352.25027,339.90158,393.8972,335.91565,397.26028,384.19067,356.12698,389.03406,d
394.82755,349.2706,434.8279,345.19864,436.914,379.52148,397.26028,384.19067,e
435.72015,345.10782,473.40424,341.27164,475.1193,374.11188,437.7429,378.4969,r
472.5428,341.35934,509.7997,337.56665,511.26602,370.76666,474.3122,375.11792,e
509.23926,324.8766,545.3234,321.4231,546.9581,366.56396,511.26602,370.76666,d
130.43846,430.3899,178.93547,424.3894,185.05554,475.6838,137.24916,482.62836,t
178.93547,424.3894,225.56593,418.61987,230.93655,468.02652,184.9369,474.6894,h
226.02177,432.70242,271.78525,426.76785,275.3127,462.57263,229.99318,469.15594,e
276.22824,461.46622,318.8495,455.2927,318.8495,455.2927,276.22824,461.46622, 
315.8192,421.05756,357.2737,415.68176,359.93677,449.34137,318.8495,455.2927,m
356.32672,415.80457,397.25165,410.49744,399.63538,444.513,359.0717,450.40546,o
397.25165,410.49744,436.71167,405.38028,438.75797,438.82986,399.63538,444.513,s
436.8126,392.48257,474.1225,387.86624,476.51492,433.34512,439.63098,438.70306,t
476.46848,432.46225,512.12305,427.29782,512.12305,427.29782,476.46848,432.46225, 
510.1684,383.40634,545.0134,379.095,546.6327,423.15952,512.16174,428.1669,b
545.0134,379.095,578.7167,374.92493,579.96027,417.4719,546.6012,422.3038,i
48.731075,525.2566,100.911934,517.06824,106.1105,554.2702,54.491467,563.15674,o
98.92151,502.8243,149.21262,495.22488,155.67926,545.7367,106.1105,554.2702,d
150.3321,495.05573,197.5227,487.92484,203.20515,536.57355,156.65788,544.5679,i
196.98016,501.99286,244.36531,494.557,248.01352,528.87787,201.0795,536.9386,v
245.39711,494.39508,289.91934,487.4085,293.2368,522.0555,249.13593,529.64764,e
290.91168,487.25278,332.79056,480.681,335.63644,513.829,294.13113,520.95734,r
331.8339,480.83115,373.17874,474.34314,375.7441,507.85138,334.76685,514.9058,s
373.17874,474.34314,413.04462,468.08725,415.2665,501.0474,375.7441,507.85138,e
415.6725,493.81348,453.00156,487.5094,453.35913,493.61057,416.08902,500.01157,.
453.35913,493.61057,489.37967,487.42416,489.37967,487.42416,453.35913,493.61057, 
487.20206,444.15186,522.4086,438.83185,524.21246,481.44177,489.37967,487.42416,B
522.1142,450.97168,556.8719,445.51736,557.94403,476.4847,523.45135,482.42282,e
557.6483,445.39554,590.487,440.24237,591.31067,470.74048,558.71466,476.35205,c
309.30478,545.41864,350.9988,537.7656,353.72897,570.74335,312.4077,578.9432,a
351.92877,537.5949,391.2035,530.386,393.58524,562.83417,354.65076,570.5604,u
390.30573,530.5508,429.1307,523.4244,431.19366,555.37103,392.6951,563.0108,s
429.1307,523.4244,466.61618,516.5439,468.3735,547.993,431.19366,555.37103,e
469.1567,546.98456,504.26178,540.0323,504.26178,540.0323,469.1567,546.98456, 
502.83023,509.8967,537.0539,503.6149,538.68304,544.7428,504.81317,551.63965,p
536.59216,491.95883,569.81213,486.05008,571.11566,526.79236,538.23,533.3051,l
