82.85144,69.23114,125.89944,69.45732,117.080284,112.68806,73.33471,111.67071,A
126.3922,81.98088,147.12213,82.19735,140.98491,114.01599,120.002754,113.52136,t
146.40096,85.936356,194.64384,86.5144,189.76295,115.165886,140.98491,114.01599,m
194.64384,86.5144,224.02325,86.866425,219.48068,115.86645,189.76295,115.165886,o
224.02325,86.866425,246.51843,87.13596,242.24124,116.403,219.48068,115.86645,s
242.2922,81.63792,278.73315,81.99606,271.526,136.8224,234.27081,135.65688,p
286.2199,64.0806,320.94934,64.17914,314.87173,118.11519,279.35544,117.27793,h
318.26566,87.995636,346.11627,88.32934,343.08032,118.780174,314.87173,118.11519,e
346.11627,88.32934,374.56882,88.67026,371.90732,119.45974,343.08032,118.780174,r
374.56882,88.67026,403.64294,89.01862,401.3732,120.154366,371.90732,119.45974,e
401.8695,113.3461,419.22888,113.711296,418.7841,120.564804,401.3732,120.154366,.
418.83984,119.70576,439.43198,120.18465,439.43198,120.18465,418.83984,119.70576, 
442.10632,71.94619,522.75867,72.3944,521.8836,122.102135,439.43198,120.18465,W
522.7136,74.95407,545.4762,75.10131,545.1399,123.5435,521.86786,122.994896,i
545.3981,86.35628,573.9938,86.654884,574.2335,124.229355,545.1399,123.5435,t
69.03162,144.35457,99.467926,145.48593,88.27966,199.03004,57.260166,197.17232,h
94.524536,169.1437,122.84343,170.47986,116.907555,200.74452,88.27966,199.03004,o
122.84343,170.47986,156.74535,172.07942,151.19139,202.79774,116.907555,200.74452,u
157.48433,167.99216,179.75224,169.00526,173.75217,204.14888,151.19139,202.79774,t
173.89723,203.29926,191.72955,204.361,191.72955,204.361,173.89723,203.29926, 
196.67749,173.96352,219.71815,175.05063,214.90839,206.61368,191.5902,205.21718,s
220.35786,170.85265,243.79152,171.91878,238.6695,208.0367,214.90839,206.61368,t
243.43108,174.46045,278.0986,176.07272,273.79898,210.14056,238.6695,208.0367,a
277.88126,177.79489,316.32053,179.60855,312.74026,212.47272,273.79898,210.14056,n
319.1483,153.65169,357.38712,155.07306,351.91397,214.81877,312.74026,212.47272,d
356.4281,165.54198,377.5051,166.4092,373.42468,216.10703,351.91397,214.81877,i
376.18945,182.4333,417.65573,184.38977,415.4798,218.62566,373.42468,216.10703,n
413.651,184.20082,454.2399,186.1159,451.5086,243.95834,409.93173,241.1165,g
456.83063,220.14511,479.01764,221.46613,479.01764,221.46613,456.83063,220.14511, 
480.82773,170.6604,503.94388,171.61151,502.62482,223.84467,478.98337,222.42882,i
503.5189,188.441,549.079,190.59062,548.8994,226.616,502.62482,223.84467,n
549.22046,162.2037,572.26733,163.0604,572.61725,228.03642,548.8994,226.616,l
116.78879,261.29184,149.59906,264.08337,143.36519,299.35876,110.14891,296.04333,a
149.2839,265.86667,185.6583,268.98846,180.18164,303.03354,143.36519,299.35876,n
189.9843,242.0962,226.19057,244.80504,217.2136,306.72983,180.18164,303.03354,d
217.35114,305.78113,236.7458,307.70953,236.7458,307.70953,217.35114,305.78113, 
241.38371,273.771,293.92014,278.27988,289.853,313.98022,236.61505,308.66635,w
294.1365,276.38068,332.00494,279.60254,328.27612,317.81537,289.853,313.98022,a
332.28683,276.7139,359.13043,278.96793,355.555,320.53815,328.27612,317.81537,t
358.71133,283.84048,390.27982,286.54977,387.58548,323.73523,355.555,320.53815,e
390.27982,286.54977,422.61072,289.32452,420.40198,327.01074,387.58548,323.73523,r
420.88553,318.76028,440.2483,320.6336,439.82892,328.94983,420.40198,327.01074,.
