479.2632,75.31588,518.4208,92.948784,504.67465,144.82002,465.24124,128.6237,D
515.52155,103.88917,547.42523,117.98728,536.5216,158.88504,504.43408,145.72789,o
547.42523,117.98728,579.41693,132.12428,564.2851,188.54094,532.0296,175.73372,g
278.93323,118.68642,314.99246,132.0784,303.06366,178.6174,266.82245,166.26492,s
303.58127,176.598,333.43408,186.81236,333.43408,186.81236,303.58127,176.598, 
349.3209,125.18381,372.2831,133.98976,356.55783,194.72432,333.43408,186.81236,l
372.53748,133.00745,393.93866,141.22919,378.11368,202.09981,356.55783,194.72432,i
393.6868,142.19801,432.20312,156.9689,416.9078,215.37349,378.11368,202.09981,k
427.75424,173.95679,461.16806,186.36629,450.0107,228.70293,416.41574,217.2524,e
450.49493,226.86555,475.3598,235.37325,475.3598,235.37325,450.49493,226.86555, 
488.78488,184.66743,511.9034,193.43977,498.16235,245.11496,474.88147,237.17989,t
513.32855,188.08028,545.5369,200.43208,531.0887,254.44128,498.63513,243.33707,h
541.335,216.13934,570.05884,226.80705,559.5115,266.02524,530.6238,256.17914,e
154.41617,173.04152,195.23244,185.94058,182.92097,234.88496,141.91463,223.1371,s
195.23244,185.94058,238.60628,199.64792,226.50136,247.37025,182.92097,234.88496,e
227.02658,245.29965,259.12473,254.53627,259.12473,254.53627,227.02658,245.29965, 
275.24576,191.3688,318.9534,205.6933,302.87064,268.18713,258.86548,255.55215,b
319.2094,204.69847,341.6734,212.07536,325.74478,273.70697,303.1252,267.19794,i
337.1133,229.71947,368.36063,239.61475,357.14807,282.74365,325.74478,273.70697,r
372.60788,223.27771,414.14267,236.89008,398.48672,296.64212,356.65076,284.6566,d
409.73087,253.72803,439.97882,263.28723,428.89444,305.3536,398.48672,296.64212,s
431.54123,295.30884,444.20016,299.02426,441.80847,308.0797,429.13495,304.44083,.
442.04755,307.1745,466.77704,314.29068,466.77704,314.29068,442.04755,307.1745, 
480.2728,263.42523,514.89496,274.6592,501.16977,326.05966,466.30463,316.0712,S
516.2944,269.4186,533.7475,275.15002,519.21967,329.38168,501.63397,324.3212,i
529.3586,291.5337,560.2441,301.29437,550.2701,338.3168,519.21967,329.38168,n
131.62976,264.3501,173.94057,275.4562,161.73312,323.97632,119.23078,314.03464,c
173.94057,275.4562,217.63472,286.9254,205.62968,334.2441,161.73312,323.97632,e
343.61243,307.7176,370.53455,314.98734,356.31128,369.4899,329.21826,363.1526,t
372.00995,309.3337,409.43375,319.5808,394.48267,376.4756,356.80057,367.615,h
405.08514,336.12897,441.7031,345.74075,430.80972,386.91574,394.00168,378.306,a
444.55157,334.97406,468.263,341.37683,454.679,392.499,430.80972,386.91574,t
455.14636,390.7401,479.06723,396.36487,479.06723,396.36487,455.14636,390.7401, 
493.65372,341.70804,511.3572,346.56665,496.90158,400.55847,479.06723,396.36487,i
390.14096,414.13513,426.0282,421.69592,415.69897,460.70886,379.63763,454.06607,n
194.20802,451.53876,218.90335,455.64838,202.97423,517.9401,178.12631,514.7175,i
65.7005,528.5385,100.74781,532.56165,85.67778,592.55237,50.447083,589.66125,t
