318.1712,68.480286,379.50778,84.65734,365.72412,142.14891,303.6141,126.123505,C
378.37048,85.30213,431.71548,99.36674,418.7892,155.84058,364.78842,141.90749,l
203.08307,123.77562,285.69205,144.91028,270.75446,203.46991,187.08772,182.54921,a
294.26443,147.10344,359.5349,163.80223,345.53055,222.16753,279.4358,205.64066,r
360.47504,164.04276,388.60193,171.23874,374.96173,229.52673,346.48248,222.40555,i
388.816,170.32393,450.16476,186.02498,437.08527,245.06061,374.96173,229.52673,c
449.0382,186.70074,507.87842,201.75441,495.7137,259.72052,436.1494,244.82658,e
189.75806,207.4888,246.51181,221.55302,230.85986,282.0273,173.36609,268.12195,L
247.4851,221.79422,276.60294,229.00995,261.34055,289.39932,231.8458,282.26575,i
446.39395,270.0951,499.56516,283.2765,486.93054,343.96017,433.08472,330.9371,s
498.44153,283.98407,555.6954,298.1722,543.95276,357.7515,485.9906,343.73285,p
428.01465,354.1144,488.72412,368.65793,475.97516,430.27084,414.49487,415.91898,e
489.86703,367.9171,551.7273,382.74225,539.5797,445.1186,476.93015,430.49377,c
234.58272,399.47437,289.4733,412.15814,273.94543,476.35825,218.32397,463.85574,t
463.56644,451.34045,534.1976,467.66846,521.65045,532.0369,450.10168,515.95435,o
109.8724,502.9821,181.62639,518.69403,164.31493,586.14453,91.56737,570.6915,r
