131.44168,75.82564,173.39508,72.47388,171.55232,138.13669,129.06667,140.65419,F
127.38264,186.62173,178.24594,184.35306,176.93802,233.77708,125.600395,235.26996,o
178.24594,184.35306,230.78938,182.00946,229.98853,232.2344,176.93802,233.77708,o
230.93594,172.81818,266.24808,171.14287,265.71606,231.19547,229.98853,232.2344,t
266.1658,180.43155,322.6526,177.91206,322.7799,229.53607,265.71606,231.19547,a
322.6526,177.91206,381.12567,175.30397,382.16577,248.53989,322.83014,249.90196,g
381.12567,175.30397,437.51715,172.78873,438.8798,226.15996,381.8715,227.81773,e
438.85428,225.16121,463.2625,224.44434,463.2625,224.44434,438.85428,225.16121, 
461.66022,171.71187,524.0744,168.928,526.4228,223.61426,463.29306,225.45003,o
521.8727,143.07594,571.55804,140.49403,575.81494,221.13869,525.2712,222.62315,f
144.15973,283.67252,163.86716,283.4059,161.86775,352.89523,141.90565,352.72717,i
163.32475,302.25726,217.61018,301.84595,216.28156,375.04477,161.25446,374.21072,g
217.61018,301.84595,272.82092,301.42758,272.436,353.8261,216.67522,353.35666,n
272.96417,281.93,294.32318,281.64102,294.0952,354.00845,272.436,353.8261,i
294.29233,291.4342,331.92136,291.0369,332.19336,355.34647,294.09204,355.01407,t
331.9634,300.97946,388.0849,300.5542,388.92615,355.8414,332.19336,355.34647,e
387.7015,275.35724,449.7229,274.42633,451.97055,356.3914,388.92615,355.8414,d
451.94165,355.33734,477.15237,355.5496,477.15237,355.5496,451.94165,355.33734, 
475.01956,289.52594,516.9127,289.08362,519.66437,356.98193,477.18668,356.61136,t
516.27826,273.4274,581.98444,272.4412,586.47723,356.46997,519.6208,355.9071,h
118.68576,424.0126,169.06493,425.5903,167.59909,479.88495,116.729164,477.42004,e
167.62651,478.86926,189.39066,479.91687,189.39066,479.91687,167.62651,478.86926, 
191.14293,403.3198,268.1121,405.17688,267.4675,484.7241,189.36726,480.93973,O
267.9216,428.68616,318.1659,430.25964,318.25076,487.18478,267.4675,484.7241,c
318.1504,419.852,357.30154,420.95538,357.91342,489.10666,318.25076,487.18478,t
357.3961,431.4882,419.09338,433.42035,420.3114,492.13016,357.91342,489.10666,o
418.53857,406.6781,483.31912,408.20084,486.2081,495.32318,420.3114,492.13016,b
484.22305,435.46,547.21014,437.43253,549.96375,498.41248,486.2081,495.32318,e
547.21014,437.43253,592.07434,438.83752,595.3293,499.45645,549.9122,497.27032,r
136.84448,507.77896,200.2236,511.44315,198.5427,592.6291,134.24944,587.2798,C
