203.55106,95.0675,254.39503,88.83724,256.9593,138.53975,203.67607,144.7479,S
255.89325,102.083374,303.95108,96.27228,307.5413,132.64633,257.7973,138.44211,o
307.46988,131.92294,329.56564,129.34657,329.56564,129.34657,307.46988,131.92294, 
323.55466,79.02752,375.00522,72.71473,383.59326,123.04697,329.56564,129.34657,h
121.71791,189.78793,174.82005,183.83165,173.86139,225.37453,118.82881,231.26991,a
173.12366,184.02193,217.45866,179.04903,218.06895,220.63878,172.10292,225.56291,s
219.83372,219.6195,243.00359,217.1351,243.00359,217.1351,219.83372,219.6195, 
240.92583,159.62383,293.91943,153.57231,298.8527,211.9848,243.03354,217.96445,b
295.39865,171.08717,349.94357,164.97417,355.42874,205.92407,298.8527,211.9848,u
348.0705,164.39874,394.31845,159.21126,401.61655,200.9762,353.59174,206.12086,s
392.88492,140.74158,421.1249,137.51164,433.14627,196.74692,403.3277,199.94423,i
424.83405,155.78844,473.75616,150.30101,484.15265,192.13449,433.31543,197.58044,e
473.75616,150.30101,519.56104,145.16322,531.5271,186.19795,483.94525,191.29996,r
531.5271,186.19795,556.4801,183.52235,556.4801,183.52235,531.5271,186.19795, 
537.8204,124.164665,567.04047,120.82263,587.39154,180.20786,556.4801,183.52235,i
115.96838,272.34036,172.91179,266.52472,171.82701,313.5331,112.70238,319.2341,n
173.11508,257.71536,215.80432,253.30984,216.50896,310.18594,171.8049,314.49127,t
215.91364,262.13293,265.8789,257.02994,268.4753,305.18124,216.50896,310.18594,e
265.8789,257.02994,312.68497,252.24962,317.0888,299.52652,268.42343,304.21896,r
310.8026,252.44186,360.0212,247.41515,366.45593,295.74503,315.21954,300.67944,s
361.9258,247.22063,413.67844,241.9351,422.3405,290.36298,368.4391,295.55405,e
413.67844,241.9351,466.07217,236.5841,476.93704,285.10495,422.3405,290.36298,c
464.08008,227.68784,509.854,222.96397,525.03253,280.47302,476.93704,285.10495,t
506.62128,210.71574,537.7273,207.45984,557.8063,276.31577,524.7759,279.50067,i
109.31885,367.8152,166.77774,362.6148,165.31827,418.60638,105.43228,423.619,o
166.77774,362.6148,229.03287,356.98038,230.21925,412.04575,165.3475,417.48453,n
227.042,357.16055,279.11758,352.44742,282.50696,408.7974,228.16663,413.34583,s
