436.2516,74.27461,471.20987,81.53483,471.09802,115.76863,435.37677,108.94681,A
471.18234,89.958115,494.20697,94.645256,494.48886,120.235664,471.09802,115.76863,s
402.84842,131.06859,428.2255,135.57555,427.40884,163.59297,401.58655,159.35425,s
428.4917,126.44266,446.03665,129.6356,445.35593,166.539,427.40884,163.59297,t
309.2776,162.01561,334.93906,166.02129,332.36606,196.65178,306.2017,192.9385,r
334.93906,166.02129,372.33398,171.85852,370.47394,202.06007,332.36606,196.65178,o
372.33398,171.85852,402.53302,176.57251,401.23145,206.4252,370.47394,202.06007,n
402.53302,176.57251,437.67014,182.05731,436.7123,224.07281,400.67548,219.17645,g
264.73697,220.1503,305.90085,225.38858,302.64722,258.65942,260.6215,253.94951,a
306.95847,214.57341,346.38687,219.78581,343.13898,263.19745,302.64722,258.65942,b
345.58984,230.43918,373.98386,234.05244,372.09033,266.44208,343.13898,263.19745,s
374.59985,223.51555,394.18198,226.1043,392.17395,268.6929,372.09033,266.44208,t
393.689,236.56001,418.25125,239.68567,417.19846,271.49747,392.17395,268.6929,r
146.56754,262.79065,193.36781,267.60953,187.52428,304.4806,139.6181,300.31702,a
193.36781,267.60953,234.14934,271.8087,229.23706,308.10587,187.52428,304.4806,c
235.74365,260.02808,258.542,262.4947,252.71204,310.14612,229.23706,308.10587,t
252.71204,310.14612,286.0117,313.0402,286.0117,313.0402,252.71204,310.14612, 
290.90295,265.99594,303.7867,267.38986,299.2621,314.1918,286.0117,313.0402,l
302.67737,278.8648,342.62363,282.97797,340.04175,317.736,299.2621,314.1918,e
342.62363,282.97797,382.0797,287.04062,379.52798,335.86688,338.93634,332.61758,g
132.36955,339.4586,181.4344,342.90604,175.08224,382.98624,124.80216,380.32187,a
183.49269,329.91882,198.15816,331.03162,190.22032,383.78842,175.08224,382.98624,l
190.22032,383.78842,226.66406,385.71957,226.66406,385.71957,190.22032,383.78842, 
233.48586,333.71228,278.25485,337.10938,272.802,388.16446,226.66406,385.71957,d
276.9192,349.61508,320.2801,352.66174,317.1212,390.51294,272.802,388.16446,o
320.2801,352.66174,358.0925,355.31854,355.74045,392.5594,317.1212,390.51294,c
358.8563,343.2254,380.0161,344.83102,377.48666,393.71173,355.74045,392.5594,t
379.39597,356.8154,405.91013,358.67838,404.54,395.1453,377.48666,393.71173,r
406.35532,346.82962,419.2834,347.8106,417.81226,395.8486,404.54,395.1453,i
120.232124,404.9997,162.89719,406.81772,155.8822,449.8933,112.11512,448.83084,n
162.89719,406.81772,210.98721,408.86694,205.1719,451.08984,155.8822,449.8933,e
210.98721,408.86694,246.06575,410.3617,241.0972,451.96198,205.1719,451.08984,s
241.0972,451.96198,277.03085,452.8343,277.03085,452.8343,241.0972,451.96198, 
281.17578,411.85782,344.16873,414.54208,341.44156,454.3979,277.03085,452.8343,w
345.05347,401.61224,379.9443,403.30692,377.33524,455.26923,341.44156,454.3979,h
379.9443,403.30692,393.5894,403.96967,391.36392,455.60977,377.33524,455.26923,i
393.044,416.62476,429.46237,418.1766,428.5325,456.5121,391.36392,455.60977,c
110.02773,460.10254,154.07913,460.9651,144.10959,522.1831,98.47831,522.46844,h
144.10959,522.1831,184.35097,521.93146,184.35097,521.93146,144.10959,522.1831, 
192.96935,461.72656,218.97343,462.23572,211.23572,521.76337,184.35097,521.93146,f
217.08165,476.78958,265.5321,477.43146,260.8804,521.4529,211.23572,521.76337,o
265.5321,477.43146,296.71613,477.8446,292.80823,521.25323,260.8804,521.4529,r
296.71613,477.8446,337.68372,478.38733,334.72333,520.99115,292.80823,521.25323,c
337.68372,478.38733,380.2263,478.95093,378.21442,520.7192,334.72333,520.99115,e
380.2263,478.95093,411.3081,479.3627,409.96637,520.52057,378.21442,520.7192,s
