96.88438,76.47147,153.85194,75.12051,160.82742,130.64702,106.02926,131.8097,C
155.46967,87.99797,220.5222,86.49295,223.9498,129.30771,160.82742,130.64702,o
220.5222,86.49295,281.18375,85.08952,282.85214,129.40228,224.05696,130.64624,n
110.13155,156.63387,169.5778,155.43912,175.75266,206.26569,118.501976,207.28561,t
171.12756,168.19556,225.85602,167.127,229.04189,206.51413,175.89752,207.45804,r
225.85602,167.127,287.6066,165.92133,288.95386,204.24902,228.94514,205.31807,o
287.15506,153.07605,306.49237,152.68741,307.5924,205.11896,288.99603,205.44925,l
306.49237,152.68741,325.86304,152.2981,326.2196,204.78812,307.5924,205.11896,l
325.82758,147.0794,345.30588,146.68341,344.87775,204.45673,326.2196,204.78812,i
345.17166,164.79738,403.03296,163.66763,401.0386,203.45923,344.87775,204.45673,n
403.03296,163.66763,465.7671,162.44276,460.1929,220.29866,400.14355,221.31769,g
462.0363,201.16556,499.87158,200.49153,499.87158,200.49153,462.0363,201.16556, 
506.34964,148.67068,567.9347,147.43294,559.1034,199.43633,499.87158,200.49153,t
54.1179,247.65398,107.2259,246.80171,115.34468,292.09244,64.10544,292.81015,h
109.40966,258.98386,161.2263,258.18076,165.66525,290.3418,115.158104,291.05164,e
161.2263,258.18076,214.32849,257.35776,217.41924,289.61444,165.66525,290.3418,s
214.32849,257.35776,266.63553,256.54706,268.3921,288.89807,217.41924,289.61444,e
268.3921,288.89807,303.1866,288.4091,303.1866,288.4091,268.3921,288.89807, 
302.02426,243.67561,357.39407,242.78705,356.61124,287.65826,303.1866,288.4091,Y
357.1785,255.14375,410.15692,254.32265,408.22147,286.93292,356.61124,287.65826,e
410.2232,253.20586,468.84045,252.29446,465.15482,287.19263,408.15866,287.99097,a
468.84045,252.29446,521.3204,251.4785,516.1764,286.47797,465.15482,287.19263,r
518.3915,271.4066,541.6579,271.06525,539.15906,286.15604,516.1764,286.47797,.
68.39409,312.20023,120.81303,311.51187,127.90574,351.44553,77.20138,352.0202,T
122.41124,320.51022,176.66583,319.81976,180.76874,350.84637,127.90574,351.44553,a
176.66583,319.81976,231.1855,319.12592,233.80112,349.2964,180.64374,349.90112,o
229.95947,304.98404,247.06352,304.75555,250.35172,350.05774,233.8833,350.2444,i
248.16342,319.90924,298.99118,319.26468,299.87402,348.54474,250.28284,349.1089,s
298.961,318.2634,354.08054,317.56195,353.58643,348.88766,299.9027,349.49612,m
353.60147,347.9335,386.94366,347.5542,386.94366,347.5542,353.60147,347.9335, 
388.29007,317.1266,443.84985,316.41953,441.00262,347.8969,386.90137,348.51007,a
443.84985,316.41953,495.61435,315.76074,491.40195,347.32568,441.00262,347.8969,n
496.9777,305.54474,553.54987,304.79932,546.1804,345.74268,491.53024,346.36438,d
113.10441,369.2577,158.46062,368.7796,163.91206,404.2457,119.9418,404.63916,C
159.71724,376.95496,211.54651,376.42764,214.50868,403.7929,163.91206,404.2457,o
211.54651,376.42764,259.8221,375.9365,261.688,404.2343,214.60187,404.65384,n
259.28012,367.71686,310.99234,367.17175,311.76056,403.78818,261.688,404.2343,f
311.16525,375.41415,359.8726,374.9186,359.25726,403.365,311.76056,403.78818,u
359.8726,374.9186,406.8693,374.44046,405.13556,402.0871,359.27603,402.49747,c
407.68073,361.5009,424.21732,361.32315,421.02274,402.81467,405.08102,402.9567,i
423.22018,374.2741,476.28293,373.73425,472.75357,402.35373,421.02274,402.81467,a
476.28293,373.73425,525.7101,373.23138,520.9346,401.92444,472.75357,402.35373,n
527.87744,360.20908,544.5909,360.02945,537.0406,401.78094,520.9346,401.92444,i
94.45203,430.01474,140.00468,429.65863,144.31535,453.70578,99.75835,454.00595,s
139.85764,428.83835,189.22963,428.45056,192.67268,454.16592,144.45576,454.48907,m
192.56755,453.3807,222.50084,453.17905,222.50084,453.17905,192.56755,453.3807, 
219.07007,420.7401,268.2251,420.3376,270.25525,453.646,222.584,453.96545,f
268.68155,427.8265,313.16736,427.4771,313.6887,453.35492,270.25525,453.646,r
313.16736,427.4771,363.31125,427.08325,362.66193,452.23477,313.67276,452.56482,o
363.31125,427.08325,413.6796,426.68765,411.8082,452.69733,362.64148,453.02682,m
411.86533,451.90332,442.3897,451.69766,442.3897,451.69766,411.86533,451.90332, 
445.68933,418.88437,490.26282,418.51938,485.62393,451.4064,442.3897,451.69766,C
490.38245,417.6712,537.972,417.27972,531.59485,451.89456,485.5115,452.2034,h
538.60095,413.8655,554.5585,413.73184,546.9977,451.79132,531.59485,451.89456,i
104.67003,476.21292,148.3051,475.96255,152.51831,499.46606,109.857285,499.6658,n
148.3051,475.96255,195.55476,475.69147,198.70901,499.24982,152.51831,499.46606,a
