78.35087,89.30972,101.142845,85.76144,110.41736,155.79558,88.30755,158.3831,I
103.75256,105.46805,148.75818,98.95275,154.52588,151.76588,110.5616,156.88477,s
116.74994,203.61446,162.51596,199.45607,167.65471,247.1581,122.90509,250.09355,a
160.5483,181.19063,212.96872,175.91858,218.38913,243.83006,167.65471,247.1581,d
212.96872,175.91858,268.3646,170.34729,271.8975,240.32007,218.38913,243.83006,d
268.3646,170.34729,295.6612,167.60202,298.18488,237.5076,271.8434,239.24959,i
295.8298,172.27222,334.77997,168.44464,335.81808,235.01886,298.18488,237.5076,t
334.7056,163.67523,363.84943,160.74417,363.87408,233.16348,335.81808,235.01886,i
363.85638,181.16188,424.00552,175.69661,422.28946,230.45479,363.87448,234.28665,o
424.00552,175.69661,488.9587,169.79483,485.34283,225.1306,422.3257,229.298,n
488.9587,169.79483,555.25354,163.77116,549.4288,222.11482,485.26486,226.32379,a
105.461975,277.39005,127.224,276.2711,134.80827,333.74756,113.648346,334.18204,l
127.224,276.2711,149.50569,275.12543,156.45717,333.303,134.80827,333.74756,l
151.45755,291.4607,197.27399,289.50327,202.8446,348.96265,158.39192,349.49515,y
201.29124,332.38235,223.60977,331.92407,223.60977,331.92407,201.29124,332.38235, 
220.10098,288.528,269.34857,286.424,271.76868,331.9002,223.6858,332.86447,o
269.40253,287.43784,305.95914,285.89453,307.40942,330.2033,271.71738,330.93622,r
305.92532,284.86133,360.70236,282.5211,360.8392,347.07004,307.98224,347.70322,g
360.70236,282.5211,416.25638,280.14764,414.84637,329.03088,360.80325,330.1147,a
416.25638,280.14764,477.19208,277.54428,474.10428,326.78033,414.8762,327.99652,n
478.40433,258.21423,509.9322,256.59314,504.36682,326.1589,474.10428,326.78033,i
508.3626,276.21255,569.5555,273.5982,563.5832,326.04807,504.28055,327.23734,c
141.12239,387.65692,203.09964,388.1657,206.76114,426.41995,146.03171,424.72833,m
203.09964,388.1657,247.63179,388.53128,250.40125,428.48227,206.8406,427.25034,a
246.8246,376.88687,279.72504,376.96414,282.30005,428.5241,250.34244,427.6339,t
279.72504,376.96414,313.73407,377.044,315.30127,429.44336,282.30005,428.5241,t
314.09396,389.0769,363.9273,389.486,363.94168,431.6933,315.32742,430.31845,e
363.92764,390.4266,401.60123,390.75272,400.69626,431.82205,363.94138,430.79825,r
400.93866,420.82135,422.5243,421.31158,422.10217,433.33813,400.6762,432.73218,.
