71.44338,89.71811,85.681564,86.98875,88.37107,122.379196,73.95972,125.04611,I
86.42585,96.78261,114.37481,91.47634,116.56693,117.16137,88.37107,122.379196,n
116.56693,117.16137,129.48062,114.77161,129.48062,114.77161,116.56693,117.16137, 
126.21907,78.386635,153.62566,73.1288,157.3189,110.4753,129.55566,115.608734,S
153.70676,73.948784,165.7875,71.63299,169.4678,107.37172,157.23582,109.63532,i
76.051636,154.41544,104.37819,149.32956,106.518486,175.91281,77.93823,180.90224,n
104.37819,149.32956,132.13173,144.34659,134.6009,171.8921,106.58814,176.77795,a
131.21701,134.1423,143.40607,131.93065,146.86617,168.86906,134.52309,171.02386,i
146.86617,168.86906,160.153,166.5495,160.153,166.5495,146.86617,168.86906, 
156.44305,128.70006,177.5609,124.865,181.54677,162.81465,160.153,166.5495,f
177.6504,125.71718,190.04814,123.46766,194.10374,160.6225,181.54677,162.81465,i
191.17014,133.7466,220.72107,128.4409,223.9303,155.4155,194.10374,160.6225,n
220.72107,128.4409,249.68063,123.24138,253.27602,151.19344,224.03476,156.29355,a
248.12802,111.17067,263.57065,108.3638,268.93622,148.46207,253.27602,151.19344,l
268.81805,147.57916,282.70486,145.15486,282.70486,145.15486,268.81805,147.57916, 
278.94443,117.98724,325.28958,109.666245,329.49652,136.98615,282.70486,145.15486,m
325.28958,109.666245,355.35513,104.26816,360.00195,132.57887,329.63348,137.87558,a
347.0551,94.97947,367.78497,91.21813,376.01736,139.94711,354.92508,143.5883,j
376.21158,100.523506,407.7852,94.85465,412.96738,123.340935,381.07028,128.90425,o
407.7852,94.85465,428.06027,91.21438,433.28192,118.867676,412.80396,122.44264,r
80.79798,221.0515,124.80616,213.69981,127.179405,241.50696,82.76706,248.69627,m
124.80616,213.69981,154.24643,208.78175,156.97975,237.60565,127.25666,242.41212,o
153.06612,196.33505,182.70172,191.3159,187.02887,232.74646,156.97975,237.60565,d
184.00667,203.81023,211.34352,199.24353,214.63371,228.28253,187.02887,232.74646,e
214.52997,227.36693,228.4321,225.1165,228.4321,225.1165,214.52997,227.36693, 
225.114,196.94313,255.65163,191.84175,259.38153,221.04643,228.54013,226.03374,o
254.15598,180.13089,276.48703,176.35254,281.90308,216.46078,259.26392,220.12553,f
348.015,167.98334,368.23077,164.57619,374.4809,202.4339,353.99704,205.7463,t
369.5898,172.80809,390.0093,169.39696,394.95215,198.16077,374.32663,201.49956,r
390.0093,169.39696,421.40802,164.15172,426.8417,193.96672,395.11313,199.0975,a
421.40802,164.15172,454.15155,158.68182,459.75043,187.67143,426.67032,193.02634,n
454.15155,158.68182,478.2005,154.6644,484.2393,184.68506,459.93277,188.61562,s
477.19446,154.83246,510.579,149.25548,519.80206,192.76326,485.8966,198.16579,p
511.59668,149.08548,545.37964,143.44194,552.1483,173.7036,517.9964,179.22626,o
545.37964,143.44194,567.0824,139.81645,573.869,169.19829,551.93475,172.74893,r
85.359276,285.0895,104.14558,282.17633,107.097404,320.45123,88.078415,323.2648,t
104.78758,290.50098,133.7451,286.0555,136.33723,316.12564,107.097404,320.45123,a
133.02466,277.6981,152.14421,274.73325,155.69766,313.26157,136.33723,316.12564,t
151.88751,271.9499,164.69678,269.95697,168.58939,310.3885,155.60997,312.31088,i
165.77332,281.13867,196.3177,276.4496,199.52977,306.7773,168.68109,311.34088,o
196.3177,276.4496,227.204,271.70804,230.61595,301.20172,199.42848,305.82092,n
89.42832,342.2167,119.557846,337.86615,123.0718,381.51062,92.52369,385.67392,h
120.64114,351.321,151.2399,346.97922,154.05536,378.28748,123.15095,382.49368,o
151.32707,347.94867,189.83841,342.49103,192.84282,372.00177,153.96657,377.30008,w
94.98844,420.27774,123.048256,416.63455,125.62996,449.04208,97.28725,452.55167,e
123.12819,417.6379,150.53903,414.08408,153.22092,444.58807,125.54853,448.0199,v
150.45045,413.07675,179.08932,409.35837,182.24448,442.03174,153.31116,445.61444,e
179.08932,409.35837,199.31554,406.73227,202.57428,438.4675,182.14494,441.00107,r
99.7786,487.5289,119.80158,485.17984,122.317635,517.80426,102.09532,520.0544,r
422.8911,449.62207,455.06738,445.8472,461.3294,481.2206,428.78363,484.8356,e
283.3039,523.20184,300.884,521.3188,307.5205,572.91406,289.65817,574.6614,l
364.151,516.80945,379.05048,515.2195,386.44327,564.02527,371.31433,565.5083,i
381.09277,528.7024,413.42252,525.3301,419.32092,561.97766,386.61768,565.1767,e
479.19424,518.4693,505.92725,515.6808,512.91595,552.8221,485.86456,555.4683,s
512.69525,551.64935,529.7243,549.9801,529.7243,549.9801,512.69525,551.64935, 
522.76086,513.92487,560.1393,510.02585,567.7818,547.4551,529.95135,551.1557,o
