387.19995,90.50683,430.11322,102.27271,414.1871,156.99686,372.5315,145.69817,S
432.3115,94.71923,454.33582,100.766754,435.8396,161.59767,414.53064,155.81647,i
213.53064,150.17865,275.8619,166.93932,267.1972,207.42522,206.27911,191.1733,m
279.3428,150.67476,300.57605,156.40234,287.7646,212.91226,267.1972,207.42522,i
299.5201,161.06001,320.65427,166.7557,308.29028,218.38817,287.7646,212.91226,l
317.90326,178.2441,357.68118,188.94025,346.8896,229.84195,308.02954,219.47696,a
357.68118,188.94025,387.93283,197.0748,376.74896,236.65181,347.1746,228.76186,r
392.42496,181.17824,413.42184,186.84206,397.09467,242.0797,376.74896,236.65181,i
410.73785,195.9224,439.91104,203.77753,425.17615,250.723,396.7787,243.14867,t
198.6048,234.55809,237.92216,244.95944,228.277,292.85522,190.06407,282.84103,y
230.68695,280.88794,244.46799,284.508,244.46799,284.508,230.68695,280.88794, 
252.21902,247.6369,290.3527,257.72717,281.54672,295.3024,244.25754,285.50906,a
290.3527,257.72717,331.33633,268.57156,321.88303,304.8437,281.7795,294.30914,n
334.0378,258.20605,375.10513,269.09512,361.54755,316.31317,321.62634,305.82858,d
361.82797,315.33658,375.43155,318.91003,375.43155,318.91003,361.82797,315.33658, 
390.3147,268.66855,410.30792,273.9742,394.83344,324.0066,375.43155,318.91003,i
183.50731,319.90802,222.78406,330.12613,216.0304,363.45453,177.56287,353.5134,n
225.09978,318.69836,253.94449,326.2196,244.08536,370.70477,216.0304,363.45453,f
251.21902,338.51706,290.21158,348.65933,282.08075,381.47415,243.88579,371.60522,o
290.44238,347.72787,317.94794,354.88364,309.2465,387.5443,282.30203,380.58105,r
317.94794,354.88364,373.67737,369.38205,363.84375,401.65384,309.2465,387.5443,m
373.67737,369.38205,409.40848,378.67773,398.56525,411.5717,363.57642,402.5312,a
411.21136,373.2084,437.5489,380.06805,424.2689,418.21307,398.56525,411.5717,t
440.09412,372.75732,458.95074,377.67606,442.90012,422.08432,424.57028,417.34738,i
454.0369,391.27158,492.254,401.21213,480.03946,432.6232,442.58847,422.94653,o
492.60062,400.32074,530.6941,410.231,517.7042,441.41592,480.37195,431.76816,n
106.713974,372.68265,144.55917,382.3935,139.6406,413.36423,102.547356,403.90497,o
146.3852,370.89554,174.19095,378.04666,166.84561,419.42538,139.77455,412.52075,f
166.84561,419.42538,179.45418,422.64127,179.45418,422.64127,166.84561,419.42538, 
186.15715,386.65866,211.92085,393.2776,204.45496,429.89276,179.2984,423.4775,t
212.63397,389.78018,250.32622,399.4705,241.36896,438.433,204.62453,429.06113,h
248.14183,408.9722,282.7388,417.84955,275.0982,447.90768,241.1793,439.25793,e
275.30634,447.08893,287.78098,450.27066,287.78098,450.27066,275.30634,447.08893, 
298.3836,409.98666,325.77643,417.0316,314.46063,457.0755,287.78098,450.27066,f
326.26132,415.31564,344.5023,420.00854,332.20804,461.60208,314.46063,457.0755,i
340.7413,432.73267,375.0233,441.5292,365.5853,470.9831,331.9691,462.41052,v
375.0233,441.5292,409.18906,450.29596,399.0898,479.5272,365.5853,470.9831,e
