111.06662,75.539345,151.39966,74.49841,165.94629,138.76001,126.756226,141.2776,P
153.91045,85.59014,188.59697,84.466484,199.84059,136.58261,165.94629,138.76001,r
433.78934,175.70619,457.56274,173.26851,463.3111,215.02097,439.95007,218.13081,e
382.6527,254.85538,420.03964,249.13588,426.06717,288.5235,389.31955,295.18707,m
419.89426,248.1858,445.46216,244.29181,451.20172,283.96573,426.06717,288.5235,o
443.834,233.0375,454.68237,231.47417,461.69177,281.13553,451.06992,283.0545,l
456.39032,243.5749,479.0817,240.10356,484.149,277.99127,461.8195,282.04037,a
257.85544,348.65918,287.01056,342.82898,295.69687,385.90317,267.12372,392.44196,r
295.1125,383.00522,310.0186,379.62317,310.0186,379.62317,295.1125,383.00522, 
302.38712,340.77682,329.94067,335.24866,337.44385,375.36703,310.39502,381.53937,a
329.94067,335.24866,359.3225,329.35367,366.13766,367.85498,337.2675,374.42413,n
357.29468,317.89767,384.80408,312.59732,393.19778,362.64438,366.30173,368.78186,d
392.8918,360.81998,405.98752,357.84866,405.98752,357.84866,392.8918,360.81998, 
397.41782,305.34082,420.08075,301.04965,428.55338,355.49982,406.43045,360.5625,f
422.36987,315.7609,447.49564,310.73645,453.1215,348.97018,428.4146,354.60812,o
447.49564,310.73645,470.1601,306.2042,475.5383,344.74762,453.25064,349.848,r
470.1601,306.2042,492.87332,301.66217,497.88315,339.63412,475.5383,344.74762,c
492.87332,301.66217,514.10376,297.4167,518.7777,334.85254,497.88315,339.63412,e
512.91724,287.91312,535.02466,283.6536,540.36127,329.06268,518.6727,334.01187,d
540.16644,327.4047,550.7547,325.0023,550.7547,325.0023,540.16644,327.4047, 
546.86456,290.86545,567.8253,286.6739,571.59863,321.93454,550.94226,326.64816,o
198.10838,440.23764,232.27081,431.75708,241.05615,470.56744,207.53714,479.74344,u
229.36478,418.91925,250.79427,413.77908,262.1708,465.79044,241.27281,471.5246,t
261.7566,463.89673,277.0906,459.70865,277.0906,459.70865,261.7566,463.89673, 
268.7685,420.66595,299.11542,413.17157,307.2599,453.41855,277.49094,461.5868,o
296.0273,397.91125,321.5794,391.86487,332.33746,447.49606,307.4467,454.34152,f
331.80908,444.76385,345.82446,440.93594,345.82446,440.93594,331.80908,444.76385, 
338.9261,404.31058,364.83774,397.89487,371.62408,435.7578,346.16492,442.7435,a
364.83774,397.89487,402.07846,388.67407,408.23434,425.71243,371.62408,435.7578,m
402.2268,389.56674,428.52567,383.03827,433.97766,417.75427,408.08957,424.84125,u
428.1116,380.40167,450.2752,374.94247,455.90485,412.63223,434.11234,418.61185,s
450.40475,375.80972,472.66153,370.31326,477.92413,407.45682,456.03113,413.4778,e
472.7826,371.16776,504.8577,363.22598,509.39517,397.95517,477.80597,406.62283,m
504.74838,362.3892,525.32043,357.3088,529.7572,393.20166,509.50192,398.77228,e
525.4225,358.13416,547.4682,352.67563,551.2948,385.63812,529.55786,391.5887,n
546.3322,342.89005,560.22577,339.55746,565.0299,382.68967,551.3871,386.4331,t
131.59695,521.09143,166.97043,510.98398,180.5388,564.10046,146.11546,575.1131,b
170.2236,523.71924,205.05592,513.4827,214.22435,551.3139,180.05423,562.2035,u
202.02303,500.96826,223.87202,494.72525,235.7524,545.44507,214.45045,552.2469,t
235.31985,543.59845,250.9495,538.6271,250.9495,538.6271,235.31985,543.59845, 
242.2545,500.54312,271.16452,492.0832,279.91757,532.3074,251.57666,541.37415,r
271.16452,492.0832,299.05185,483.92255,307.26962,523.55695,279.91757,532.3074,e
299.24115,484.83557,328.03354,476.39206,337.4234,524.1056,309.28897,533.2962,p
327.8567,475.49338,355.60962,467.37207,362.62247,504.93503,335.3636,513.6389,o
355.60962,467.37207,380.61328,460.05527,387.34326,497.93988,362.78342,505.79706,r
438.1496,433.4988,454.20935,428.91,460.93854,473.5424,445.20135,478.56732,t
