117.238785,72.01898,165.0431,70.313354,174.83167,116.82758,127.373474,119.8863,F
167.26991,80.89489,212.36499,78.992134,219.6766,113.93729,174.83167,116.82758,o
212.36499,78.992134,258.1499,77.06027,265.20996,111.002625,219.6766,113.93729,u
258.1499,77.06027,301.37384,75.236465,308.19867,108.23197,265.20996,111.002625,n
299.76627,67.464386,324.7801,66.539345,333.0457,106.63056,308.19867,108.23197,t
326.35583,74.18237,361.40884,72.70333,367.91052,104.38349,333.0457,106.63056,a
49.914013,139.87868,73.67806,138.1438,85.15042,191.93909,61.578293,194.40933,i
77.02757,153.85005,131.14507,149.39932,138.9603,186.30008,85.15042,191.93909,n
136.89307,176.5393,153.71791,174.87686,155.75995,184.53957,138.9603,186.30008,.
155.75995,184.53957,175.7092,182.44897,175.7092,182.44897,155.75995,184.53957, 
165.86188,135.73221,233.05225,130.64989,242.41579,175.45847,175.7092,182.44897,M
235.18228,140.84306,276.92688,137.4099,283.9305,171.10793,242.41579,175.45847,o
276.92688,137.4099,302.88953,135.27467,309.75125,168.40204,283.9305,171.10793,r
302.88953,135.27467,340.21906,132.20462,346.87808,164.51132,309.75125,168.40204,e
346.87808,164.51132,362.49026,162.87524,362.49026,162.87524,346.87808,164.51132, 
353.20566,117.73717,369.49908,116.547676,378.66016,161.18073,362.49026,162.87524,i
372.17334,129.57663,409.57098,126.50096,415.8578,157.2826,378.66016,161.18073,n
415.8578,157.2826,430.03363,155.79703,430.03363,155.79703,415.8578,157.2826, 
421.81104,115.46092,451.09964,113.264824,459.11737,152.7492,430.03363,155.79703,2
451.09964,113.264824,483.73837,110.81753,491.70224,150.20802,459.29535,153.62569,0
483.91168,111.67473,501.12384,110.37279,508.62512,147.56104,491.5293,149.3526,1
65.70126,213.68427,119.57342,207.42786,130.29112,257.88116,76.83627,265.7406,0
127.963646,246.92464,145.08273,244.52307,147.15167,254.28415,130.05844,256.78583,.
147.15167,254.28415,167.44406,251.31427,167.44406,251.31427,147.15167,254.28415, 
157.46883,204.12709,205.88641,198.47179,215.50937,244.27971,167.44406,251.31427,E
208.07552,208.89253,254.70491,203.13408,261.8789,237.49333,215.50937,244.27971,n
251.95842,189.98003,296.0328,184.92038,305.61752,231.09201,261.8789,237.49333,h
298.68628,197.70265,335.5255,193.15323,342.2552,225.72993,305.61752,231.09201,a
