483.6178,80.85391,552.7216,94.330536,550.6822,156.17056,479.5769,143.5182,N
162.24344,126.142555,227.6963,137.15459,218.65381,188.55215,151.53712,178.1536,o
335.7291,149.16406,397.3524,159.63026,391.51025,218.0546,328.18866,208.28932,t
391.77823,215.37479,417.22223,219.3169,417.22223,219.3169,391.77823,215.37479, 
421.62985,169.78265,478.99213,179.43349,475.87106,228.40352,417.22223,219.3169,o
479.47308,171.88693,532.4457,180.908,529.933,242.90686,475.4786,234.56114,p
532.5796,177.60443,554.79004,181.40697,552.97235,240.34903,530.1798,236.81772,i
141.32945,227.7422,207.99092,237.22862,198.42133,291.34906,130.04376,282.56787,n
427.9507,254.62985,452.34937,258.19202,447.6058,323.34988,422.50427,320.12628,i
451.48758,270.0294,510.11713,278.4018,507.581,331.05203,447.6058,323.34988,o
510.03,280.21097,565.19714,288.06165,563.9331,338.28888,507.581,331.05203,n
491.35007,363.7749,552.4955,371.05255,550.55255,437.1037,487.72876,430.7691,t
103.03179,413.79144,175.54651,420.71658,158.95729,514.5363,83.41122,509.10773,h
519.6054,474.51187,579.571,479.8969,578.37915,546.85626,516.8266,542.4704,e
