469.0164,115.8644,509.1496,120.520676,507.3387,168.19263,466.99908,164.07338,B
508.6289,134.22772,535.7816,137.2694,534.5567,171.88927,507.3037,169.11366,e
301.1073,192.36996,326.89612,194.68372,324.47116,238.74847,298.55627,236.73988,t
326.4665,202.49059,379.8818,207.16733,378.0971,242.90486,324.47116,238.74847,w
379.92987,206.2048,409.3455,208.78822,407.62946,245.19383,378.0971,242.90486,e
409.3455,208.78822,438.28043,211.32944,436.67755,247.44525,407.62946,245.19383,e
438.28043,211.32944,477.6419,214.78636,476.2287,249.56464,436.71988,246.49167,n
476.2287,249.56464,492.5047,250.83058,492.5047,250.83058,476.2287,249.56464, 
494.33148,204.10046,522.7531,206.69653,521.0664,253.0521,492.5047,250.83058,1
522.7867,205.77356,551.6082,208.41393,549.99963,256.22852,521.03253,253.98337,8
551.63904,207.49866,580.8286,210.18063,579.33716,258.50238,549.99963,256.22852,3
296.32794,275.49753,328.30627,277.6354,325.60043,327.31192,293.44708,325.60458,1
325.60043,327.31192,343.43948,328.2592,343.43948,328.2592,325.60043,327.31192, 
345.321,292.61783,385.15323,295.1278,382.65277,346.12628,342.59918,344.17664,y
385.20108,294.15182,414.73553,296.021,413.0287,332.93137,383.3765,331.36502,e
414.73553,296.021,444.71384,297.91827,443.12473,334.52115,413.0287,332.93137,a
444.71384,297.91827,470.5309,299.5522,469.08112,334.93073,443.1667,333.55466,r
469.35614,328.21945,479.42523,328.77356,479.11902,336.4225,469.0418,335.89017,.
479.15732,335.46576,495.52045,336.33466,495.52045,336.33466,479.15732,335.46576, 
497.49036,285.16257,545.4118,288.4188,543.69714,338.89282,495.52045,336.33466,A
544.8738,304.2572,571.8321,305.96335,570.7226,341.26132,543.6652,339.83203,c
289.48514,394.51477,320.87598,395.58896,318.77164,434.15625,287.24872,433.4129,c
320.87598,395.58896,357.64493,396.8472,355.69284,435.0269,318.77164,434.15625,o
357.64493,396.8472,384.97867,397.78256,383.1866,434.6735,355.7444,434.01868,r
385.84604,379.92688,424.10815,381.42816,421.62628,436.58167,383.138,435.67407,d
424.10815,381.42816,443.8688,382.20352,441.54456,436.066,421.67084,435.5918,i
443.1107,399.77185,482.96292,401.1356,481.54785,437.02057,441.54456,436.066,n
482.96292,401.1356,516.5365,402.2845,514.6858,453.2664,480.93298,452.61282,g
515.24634,437.82468,531.4046,438.21024,531.4046,438.21024,515.24634,437.82468, 
532.8676,396.16898,555.8415,397.0,554.4466,439.71368,531.3712,439.16956,t
555.62524,403.6221,587.81305,404.72357,586.7528,440.4755,554.4466,439.71368,o
388.40588,488.031,411.62585,488.23807,409.23355,540.57587,385.88477,540.7129,I
410.93814,503.28375,451.85635,503.47464,450.31076,540.3349,409.23355,540.57587,n
452.1476,496.52917,476.41562,496.69058,474.64966,541.1846,450.26883,541.3346,t
476.14188,503.58795,504.66064,503.721,503.27884,541.0084,474.64966,541.1846,e
504.66064,503.721,530.0201,503.83932,528.76904,539.8745,503.31534,540.02386,r
530.0201,503.83932,568.24634,504.01764,567.135,539.6494,528.76904,539.8745,n
