495.97302,65.38174,555.5502,70.3221,555.5886,105.32654,495.0421,100.19334,M
107.91268,90.228165,155.91095,94.35713,150.77332,122.40397,102.16952,118.14782,a
157.84085,83.821686,203.18594,87.69611,197.04916,125.605484,150.92633,121.56871,k
201.47318,98.27655,247.26103,102.21538,243.28488,130.50504,196.91338,126.44437,e
381.42868,113.75693,430.86658,118.00974,429.26074,146.79062,379.1799,142.40512,a
429.3086,145.93333,453.50824,148.05135,453.50824,148.05135,429.3086,145.93333, 
455.10037,112.554825,490.9377,115.62326,489.9253,151.23865,453.50824,148.05135,t
491.03244,112.29067,541.7286,116.622314,541.5238,155.75465,489.9253,151.23865,h
541.67145,127.54155,589.1617,131.62683,589.6379,160.83455,541.5193,156.6209,e
402.56052,168.81357,454.26355,173.40848,452.9708,202.78133,400.5977,198.04446,n
454.26355,173.40848,502.46255,177.692,501.7775,208.10367,452.93112,203.68341,e
502.46255,177.692,552.81506,182.1669,552.80994,212.72174,501.7775,208.10367,x
491.49393,232.88065,543.0469,237.6164,542.90607,269.6977,490.6402,264.8074,u
543.0469,237.6164,585.0813,241.47775,585.5247,273.68536,542.90607,269.6977,s
515.81726,294.23154,567.82837,299.17288,568.037,333.00885,515.28595,327.90265,o
488.61652,340.48407,528.28973,344.35638,527.79785,392.12717,487.34387,388.07584,f
486.54437,417.97427,568.6123,426.32416,568.83716,462.78943,485.5768,454.15735,m
99.03181,445.05472,153.90062,450.8357,147.8707,488.97125,92.19399,482.9881,u
476.57346,470.05927,505.47513,473.08157,504.48178,526.1139,474.98093,522.9455,l
505.39038,477.60706,547.36914,482.00702,547.2582,530.70807,504.48178,526.1139,t
547.3847,475.198,577.5585,478.3497,578.0898,534.01935,547.2582,530.70807,i
86.40631,515.09576,144.89996,521.48584,136.08183,577.5516,76.35753,570.8422,p
147.27359,506.39438,175.96085,509.5044,168.02527,563.8611,138.7481,560.59955,l
