445.74042,80.65529,494.88385,82.036514,503.8562,148.06248,455.12836,149.23692,P
496.86685,96.62895,540.29926,97.35128,547.11694,147.8495,503.97256,148.9188,e
139.27357,220.26253,199.14798,216.4821,208.24187,280.3895,148.79605,286.60718,r
199.14798,216.4821,259.04456,212.70029,267.85992,275.19205,208.39322,281.4532,c
259.04456,212.70029,320.43698,208.82402,328.81805,268.77386,267.85992,275.19205,e
320.43698,208.82402,381.5313,204.96657,389.3562,261.44595,328.68082,267.79227,n
379.96417,193.65504,421.06937,191.39867,430.25323,258.0939,389.48645,262.38617,t
430.1276,257.1815,453.28708,254.75916,453.28708,254.75916,430.1276,257.1815, 
443.80008,185.62167,495.77618,182.9469,504.81973,249.36913,453.28708,254.75916,R
497.89246,198.4903,545.13605,195.47488,551.86993,245.28908,504.937,250.23058,u
157.81856,349.4684,217.99567,340.78326,227.18579,405.3778,167.44858,416.56235,s
217.99567,340.78326,273.82565,332.72552,282.61313,395.00018,227.18579,405.3778,s
270.65088,310.22684,306.78137,305.5678,318.25388,387.3059,282.46927,393.98056,i
309.86313,327.52438,371.44263,318.63684,379.53888,376.8528,318.39352,388.30103,a
371.44263,318.63684,428.86505,310.34924,436.43616,365.2622,379.40628,375.89957,n
436.43616,365.2622,459.58005,360.94534,459.58005,360.94534,436.43616,365.2622, 
449.4443,287.17133,502.9162,280.2761,512.6803,351.92484,459.70346,361.84366,d
502.9162,280.2761,528.77716,276.9413,538.1896,346.28287,512.5628,351.06284,i
531.4199,296.4106,574.60864,290.14713,581.09875,338.27933,538.1896,346.28287,v
176.266,477.9948,245.61476,462.25482,254.68549,526.10535,185.84549,544.73663,e
245.61476,462.25482,298.93945,450.1518,307.4824,510.76862,254.53699,525.06,r
298.93945,450.1518,349.60477,438.65234,357.92807,498.16318,307.62457,511.77762,s
357.79178,497.18878,383.962,490.12473,383.962,490.12473,357.79178,497.18878, 
376.09195,433.62958,455.3358,415.58725,462.67035,468.87927,383.962,490.12473,w
452.4722,394.78082,503.88397,383.91666,513.6079,455.12988,462.67035,468.87927,h
506.49564,403.04306,552.506,392.60016,559.4242,443.62912,513.7263,455.99704,o
412.85266,516.4249,443.86224,507.27185,454.23303,582.355,423.51566,593.2549,l
446.6478,527.43884,495.1613,512.34607,502.5355,566.1388,454.3593,583.26917,e
495.1613,512.34607,543.1186,497.42627,550.1633,549.2034,502.5355,566.1388,a
