71.02196,92.9426,126.67112,85.46258,137.07275,159.53275,83.08483,165.55042,T
129.50368,105.63326,184.5497,98.57914,190.99844,154.67613,137.22977,160.65077,o
183.40561,201.62491,264.06097,193.77783,268.2785,244.97438,189.44258,251.45464,m
264.06097,193.77783,314.3546,188.8847,317.45474,242.01692,268.366,246.03662,a
312.1455,169.51299,341.33392,166.50813,345.5126,259.2024,317.5497,261.3364,j
343.30115,186.06845,402.6696,180.29242,403.56717,234.96547,345.69153,239.70471,o
402.6696,180.29242,449.11047,175.77412,448.8117,230.13469,403.54892,233.85526,r
448.8117,230.13469,475.84586,227.9125,475.84586,227.9125,448.8117,230.13469, 
476.8629,173.07405,534.8739,167.43008,532.26807,224.4266,475.8248,229.04855,e
194.8729,311.8467,243.26715,308.74866,247.79639,355.15973,200.45213,357.5401,v
245.1935,308.62534,292.091,305.62308,295.52902,352.75986,249.6803,355.06503,a
292.091,305.62308,347.44553,302.07944,350.39188,367.43768,296.7767,369.86633,p
347.44553,302.07944,403.5529,298.4876,404.37982,347.28714,349.60764,350.04095,o
403.5529,298.4876,447.36963,295.6826,447.12952,344.13266,404.363,346.29477,r
447.36963,295.6826,500.05994,292.3095,498.4917,342.55545,447.12454,345.13806,a
500.53265,277.1645,540.24176,274.45807,536.88116,340.6253,498.4917,342.55545,t
206.02641,395.7967,230.47789,394.84802,236.56244,450.8125,212.78206,451.34064,i
418.3961,403.65475,473.65988,401.75983,472.80606,446.4754,418.83847,447.66043,o
473.65988,401.75983,532.8074,399.73172,530.5698,444.28284,472.82346,445.56534,n
58.95872,487.9385,96.86354,487.4885,103.77597,524.2444,66.55263,524.2651,a
96.86354,487.4885,133.22139,487.05682,139.4636,524.2246,103.77597,524.2444,s
139.33617,523.4658,158.699,523.4506,158.699,523.4506,139.33617,523.4658, 
151.18755,475.61816,180.54913,475.16974,187.45695,524.19794,158.81886,524.21387,t
444.5378,468.49765,499.66736,467.61523,497.77878,523.1842,444.32565,523.2262,h
72.80184,554.1591,110.23456,554.4855,116.636246,588.60583,79.85558,587.90173,e
