391.66418,65.69165,450.29977,66.9402,455.00494,131.8306,395.26123,131.36714,F
451.45898,82.92714,499.46716,83.78941,503.75253,133.07022,455.06808,132.70142,o
499.53998,84.62686,539.81854,85.3432,544.4929,132.52477,503.67755,132.20816,r
168.4066,165.95903,223.62831,165.9917,223.83374,220.91049,167.71254,221.49156,o
223.62483,165.06012,280.55566,165.10437,281.68665,220.3115,223.83374,220.91049,a
280.3113,153.17647,324.40128,153.31673,326.62997,219.84616,281.68665,220.3115,t
324.06833,143.37752,382.10388,143.67944,385.8854,218.30179,326.59842,218.90425,h
381.37677,166.085,425.68784,166.11122,429.01465,218.7861,384.0419,219.25174,s
430.81174,217.84525,443.7591,217.71367,443.7591,217.71367,430.81174,217.84525, 
439.1422,149.2629,500.77914,149.5157,506.56607,217.07542,443.7591,217.71367,E
498.5838,165.27382,555.5466,165.31808,560.7373,216.52493,502.97003,217.11197,x
167.41866,245.00468,214.76118,244.29515,214.8407,316.08908,166.51253,317.50366,t
214.7764,258.0268,266.4436,257.1113,267.3572,314.5519,214.8407,316.08908,e
266.4591,258.0859,327.87415,256.98566,329.70813,311.73267,267.3412,313.54556,n
325.88498,256.05807,372.42505,255.23343,375.0246,311.40045,327.75345,312.7841,s
373.10532,228.7269,403.39917,228.355,407.90744,309.4596,376.92844,310.36008,i
404.8613,254.65869,458.28082,253.71214,462.12238,307.88367,407.90744,309.4596,v
458.28082,253.71214,505.08676,252.88278,509.69043,307.45874,462.19086,308.8491,e
509.60983,306.50333,522.48096,306.12918,522.48096,306.12918,509.60983,306.50333, 
515.6763,228.80025,567.20013,228.14783,575.1635,305.54233,522.5648,307.0819,b
166.00577,358.04977,215.9373,356.1895,216.02026,415.426,165.25754,417.91562,r
215.93439,354.10947,276.17953,351.8899,277.30048,413.48306,216.02177,416.50156,a
275.67908,324.39157,308.0583,323.37808,310.44522,410.795,277.28116,412.4215,i
308.1406,326.39194,367.77612,324.48883,371.49408,408.84326,310.474,411.849,d
368.87775,349.48285,418.7791,347.63403,422.1861,406.34628,371.49408,408.84326,e
417.34424,322.90698,474.38406,321.08673,480.48898,403.47437,422.1861,406.34628,d
480.41376,402.45905,493.81183,401.80194,493.81183,401.80194,480.41376,402.45905, 
489.47046,345.99875,533.2678,344.367,538.24475,399.62277,493.81183,401.80194,r
530.74945,316.40765,559.8975,315.4953,568.02405,398.16226,538.24475,399.62277,i
164.72156,460.8003,226.87317,457.22742,227.14844,520.883,163.91515,525.32104,v
226.87317,457.22742,281.20654,454.104,282.4267,518.12756,227.15335,522.0194,e
281.22723,455.18933,330.28104,452.35867,332.2608,513.5058,282.4053,517.0049,r
328.17923,451.40372,377.31262,448.57922,380.14395,511.24716,330.19507,514.7641,s
382.15292,510.00412,396.5143,508.9962,396.5143,508.9962,382.15292,510.00412, 
392.17,421.37387,453.37155,418.1882,459.1076,504.60312,396.5143,508.9962,h
455.02277,443.06412,511.2502,439.84412,516.3029,501.66006,459.17923,505.6822,a
511.33444,440.8748,565.3341,437.77054,571.0261,496.74817,516.2159,500.595,v
