119.62458,95.12211,173.43053,89.63238,171.1063,130.35918,115.81428,135.40909,D
172.77979,101.0351,206.56282,97.68941,205.54689,127.96503,171.06357,131.10767,e
206.78021,91.21097,234.44768,88.424164,233.92554,125.37873,205.54689,127.96503,t
234.35567,94.93694,269.2513,91.481064,269.5691,122.130356,233.92554,125.37873,e
269.2513,91.481064,302.22583,88.21544,303.2372,118.29141,269.5612,121.3671,r
112.225586,173.35284,176.43726,168.13646,174.75804,200.38269,109.21809,205.15158,m
177.29085,151.74487,201.46886,149.67662,199.71771,198.56654,174.75804,200.38269,i
200.87878,166.15088,247.24069,162.38455,247.0815,195.12022,199.71771,198.56654,n
247.24069,162.38455,286.74515,159.17531,287.4776,193.02612,247.07744,195.95702,a
286.5887,151.94495,316.827,149.43233,318.56732,190.77068,287.4776,193.02612,t
316.42328,139.84314,342.4144,137.6198,345.4281,187.96423,318.53156,189.9213,i
343.4291,154.57045,385.86905,151.12273,388.93085,185.66606,345.47922,188.81831,o
385.86905,151.12273,436.8661,146.97986,441.0645,181.00543,388.85446,184.8044,n
435.13843,132.97833,473.3747,129.73859,480.6252,178.12688,441.0645,181.00543,?
480.6252,178.12688,501.70517,176.59305,501.70517,176.59305,480.6252,178.12688, 
493.87457,128.83838,559.25916,123.31167,569.39264,171.66791,501.70517,176.59305,A
119.660545,246.8104,178.66977,243.18707,176.99568,277.93796,116.731094,281.0876,w
182.23909,242.09836,223.2803,239.56892,222.54655,276.47717,180.55946,278.6615,o
223.2803,239.56892,258.7776,237.38116,258.8765,273.65857,222.56487,275.55634,r
258.7204,216.39154,308.2869,213.06801,310.30386,270.9708,258.8765,273.65857,k
309.02594,234.28429,349.0186,231.81947,351.3143,269.7782,310.33658,271.91,e
347.72458,210.42363,395.7207,207.2054,401.22708,267.18155,351.3143,269.7782,d
401.13913,266.22345,422.46582,265.10883,422.46582,265.10883,401.13913,266.22345, 
416.98196,212.99825,466.90652,209.74011,474.16724,262.40674,422.46582,265.10883,4
466.78122,208.83125,517.9257,205.482,527.21014,259.63452,474.16724,262.40674,2
93.9668,328.96786,137.07152,327.25778,132.85959,386.7337,88.27732,387.79672,y
140.77455,326.15625,179.37502,324.61508,177.53445,365.1753,138.01736,366.33112,e
179.37502,324.61508,221.62311,322.92825,220.8084,363.90958,177.53445,365.1753,a
221.62311,322.92825,259.0067,321.43567,259.11664,361.75577,220.82875,362.88586,r
259.0067,321.43567,295.15308,319.99246,296.18015,361.70502,259.11945,362.789,s
296.15448,360.6626,317.4928,360.03278,317.4928,360.03278,296.15448,360.6626, 
315.9703,319.16132,355.22495,317.594,357.74524,358.8447,317.4928,360.03278,r
355.22495,317.594,398.38562,315.87076,402.11942,358.6064,357.80988,359.90244,e
398.38562,315.87076,437.1933,314.3213,441.98123,357.4405,402.11942,358.6064,s
436.17487,305.14926,472.2903,303.62515,479.315,356.34854,441.98123,357.4405,t
473.5222,312.87082,523.7228,310.8665,530.9331,354.83875,479.315,356.34854,o
523.7228,310.8665,567.2601,309.12817,575.5151,352.41705,530.7527,353.73825,r
89.21557,416.6413,116.51169,416.2032,111.218124,483.22748,82.92304,483.1732,i
114.73403,438.71094,167.30156,438.18414,165.07628,483.33078,111.218124,483.22748,n
167.30156,438.18414,212.25345,437.73367,210.56633,508.3619,163.86194,507.9677,g
211.16214,483.41922,233.05573,483.4612,233.05573,483.4612,211.16214,483.41922, 
233.83426,417.59656,285.03976,416.81833,286.2268,484.7587,233.0418,484.64035,6
285.05914,417.9275,337.67984,417.1427,340.9029,484.88034,286.2268,484.7587,0
337.67984,417.1427,391.74023,416.3365,397.13367,485.00546,340.9029,484.88034,0
391.74023,416.3365,447.30017,415.50787,454.98642,485.1342,397.13367,485.00546,0
447.30017,415.50787,504.42294,414.65598,514.5323,485.2667,454.98642,485.1342,0
514.3511,484.00092,539.8642,484.04987,539.8642,484.04987,514.3511,484.00092, 
528.15845,409.59644,562.3383,409.04785,580.227,510.16208,543.9233,509.8671,j
