493.5845,82.27481,541.46796,86.47322,550.0187,149.31937,501.15347,146.83044,B
181.61317,186.46234,259.27206,188.3085,260.7281,251.30284,181.18637,251.94218,e
258.92932,173.4799,298.30328,174.71051,301.1803,250.02045,260.7055,250.32579,t
298.30328,174.71051,336.14255,175.89313,340.03284,249.72733,301.1803,250.02045,t
336.89395,190.15378,403.467,191.7364,408.02216,250.11888,340.08224,250.665,e
403.39954,190.87135,437.47186,191.69736,442.68097,248.95293,407.95163,249.21494,r
442.68097,248.95293,471.182,248.7379,471.182,248.7379,442.68097,248.95293, 
465.53973,193.21204,510.5642,194.28238,517.08856,249.2422,471.2707,249.61049,s
508.44846,176.45956,561.869,178.27785,571.6782,248.80342,517.08856,249.2422,h
180.78636,313.31192,267.35278,310.03625,269.07697,378.9111,180.31664,385.3746,a
267.3273,309.01862,308.4262,307.48468,311.1219,374.80096,269.0502,377.84177,r
308.46606,308.48053,380.1754,305.76703,384.46576,370.5085,311.16376,375.84637,e
378.789,284.84598,449.2224,282.9745,456.90018,366.20383,384.53232,371.513,d
456.7225,364.27753,486.1422,362.15115,486.1422,362.15115,456.7225,364.27753, 
478.1966,284.8923,531.40137,283.39743,540.5659,358.21762,486.1422,362.15115,B
179.8677,454.24823,267.41782,444.9472,269.23367,520.9788,179.34785,534.0047,o
269.20544,519.7969,306.913,514.35516,306.913,514.35516,269.20544,519.7969, 
303.45883,420.29004,381.42236,412.846,387.19666,502.7691,306.913,514.35516,H
382.6973,432.7003,456.86316,424.82117,463.01337,492.8971,387.2676,503.87384,a
456.77216,423.81406,519.37006,417.19955,526.8465,483.6467,463.01337,492.8971,n
