330.4029,78.67782,380.6459,72.07315,377.70828,125.39646,325.25095,129.85617,S
322.4135,158.04276,385.7127,154.29218,383.44196,202.72052,317.80298,203.84285,w
386.34445,140.81879,403.8933,139.5737,401.8984,202.40494,383.44196,202.72052,i
403.40765,154.86983,451.4232,152.09181,451.88263,201.55028,401.8984,202.40494,s
451.4232,152.09181,503.56442,149.07509,506.3517,200.61893,451.88263,201.55028,s
230.3436,223.7346,284.00104,223.81161,276.1445,286.01028,220.36133,282.58823,A
284.41556,220.52994,305.3462,220.49435,298.03275,287.35306,276.1445,286.01028,l
303.58908,236.55748,348.59448,237.15909,343.17987,310.91376,295.8703,307.1217,p
348.52887,238.05273,395.40802,238.71715,393.44614,293.20627,344.69937,290.21585,s
393.44614,293.20627,418.31015,294.73157,418.31015,294.73157,393.44614,293.20627, 
419.52756,223.07751,522.888,223.14464,528.09174,301.46622,418.31015,294.73157,W
136.70976,314.41586,185.02037,319.36575,172.27615,385.94647,122.36567,377.20694,A
185.02037,319.36575,241.40938,325.14337,230.85464,396.20377,172.27615,385.94647,N
230.85464,396.20377,251.10736,399.7501,251.10736,399.7501,230.85464,396.20377, 
258.7545,342.61877,307.27615,348.33633,301.39157,408.55505,251.10736,399.7501,u
307.27615,348.33633,355.17377,353.98038,351.22702,417.28143,301.39157,408.55505,s
356.4348,333.75504,376.08868,335.713,372.02283,420.92285,351.22702,417.28143,i
375.10498,356.32898,444.45944,364.50137,444.65402,433.64084,372.02283,420.92285,n
444.45615,363.32663,512.76324,371.30917,518.35925,478.83337,444.7397,464.0862,g
108.65584,437.22162,144.63281,446.09973,132.34065,506.8187,95.438065,495.08228,a
132.34065,506.8187,150.72774,512.66644,150.72774,512.66644,132.34065,506.8187, 
162.9178,448.38602,193.7179,455.9125,182.50284,522.77216,150.72774,512.66644,r
193.34741,458.12112,236.83664,468.85306,227.47429,537.07477,182.50284,522.77216,a
236.83664,468.85306,296.2854,483.52335,289.2411,556.7189,227.47429,537.07477,n
298.6449,459.0065,355.019,471.5843,349.02805,575.7334,289.2411,556.7189,d
