85.84728,120.608696,130.31876,99.63272,145.9515,165.26791,101.11477,183.37396,P
113.68839,235.06464,144.34921,224.35072,155.51836,270.92752,124.68406,280.26825,r
144.34921,224.35072,187.33325,209.33066,198.94524,258.7474,155.72806,271.802,o
180.83043,181.65685,228.14441,163.84833,246.63217,244.34264,198.94524,258.7474,b
234.78255,192.75029,281.6425,176.37587,293.70648,230.12291,246.63217,244.34264,a
274.882,146.25677,330.74796,125.22937,349.93365,213.13838,293.70648,230.12291,b
330.74796,125.22937,359.5766,114.378555,378.93112,204.37914,349.93365,213.13838,l
365.6676,148.16856,423.89542,127.87367,442.0277,214.7358,383.52353,231.15387,y
76.57862,342.7912,116.471504,332.60654,133.34927,401.3713,93.09408,408.88226,d
300.94025,316.17496,360.60382,302.42902,372.5087,356.74792,312.62076,367.9221,u
360.60382,302.42902,413.79608,290.174,425.87448,346.7907,372.5087,356.74792,e
425.4297,344.70575,450.83618,339.92465,450.83618,339.92465,425.4297,344.70575, 
433.45535,257.3808,470.77325,248.00955,488.74768,335.05957,451.28366,342.04977,i
476.49673,275.72833,554.93335,257.65726,567.3514,320.39337,488.74768,335.05957,n
250.19336,428.85287,281.4828,424.3213,294.20267,479.53772,262.76474,482.6256,t
282.95004,430.69055,334.11795,423.55762,345.56696,474.4926,294.20267,479.53772,o
345.14514,472.6159,366.91547,470.44485,366.91547,470.44485,345.14514,472.6159, 
354.31122,413.77368,391.45145,408.3947,404.6181,468.69247,367.3401,472.354,t
392.12668,416.49374,481.55637,404.0962,493.22397,459.9894,403.5537,468.79703,w
482.54446,402.8666,552.42145,393.12558,564.4567,452.9928,494.43637,459.87033,o
