166.208,189.31876,206.31664,175.69489,212.48708,220.73114,170.77464,233.32002,A
208.0209,188.1339,242.64845,176.73534,248.16261,209.9642,212.48708,220.73114,n
172.93507,254.13649,208.3839,244.06956,214.93463,293.89578,177.9914,302.8558,d
120.71074,353.8002,165.64923,344.34552,169.22423,383.18417,122.9649,391.39212,w
165.64923,344.34552,192.25143,338.74863,196.65314,378.31738,169.22423,383.18417,r
192.25143,338.74863,227.63672,331.30386,233.18985,371.83456,196.65314,378.31738,o
66.933304,440.2664,98.26532,435.81705,99.97981,476.794,67.77285,480.1948,n
98.26532,435.81705,132.19565,430.99872,135.9624,489.38074,100.641754,492.6148,g
134.84743,472.09943,151.51,470.3255,151.51,470.3255,134.84743,472.09943, 
148.37227,428.70154,181.28694,424.02747,185.5546,467.75793,151.58682,471.3447,s
181.28694,424.02747,217.83876,418.83685,223.33897,463.76822,185.5546,467.75793,o
201.84723,532.7146,261.806,529.62354,269.34137,582.9245,207.12474,583.5651,m
