223.70787,81.20094,272.6115,66.75979,280.0553,118.628395,230.11884,131.84134,C
100.97103,201.01532,133.95424,193.01796,137.28378,228.6844,103.863205,236.03453,a
133.95424,193.01796,156.45567,187.56207,160.09254,223.66812,137.28378,228.6844,r
154.95784,172.69203,169.16074,169.11603,174.57596,220.48282,160.09254,223.66812,l
170.74023,184.09853,207.56638,175.16937,211.92827,212.26799,174.57596,220.48282,o
211.82565,211.39519,229.83356,207.42522,229.83356,207.42522,211.82565,211.39519, 
225.31982,170.86473,260.18982,162.40987,265.33737,200.52184,229.94232,208.3062,s
260.18982,162.40987,301.16235,152.47534,306.94913,191.37025,265.33737,200.52184,o
306.8129,190.45459,326.91055,186.02393,326.91055,186.02393,306.8129,190.45459, 
320.95013,147.67744,359.8831,138.23744,366.62808,178.2452,327.05426,186.94858,s
359.8831,138.23744,407.83517,126.610596,418.086,182.04797,369.02252,192.44775,p
407.83517,126.610596,455.0473,115.16317,463.45062,156.9512,415.39948,167.519,a
107.86825,284.52863,137.95692,278.84637,141.41658,316.40903,110.91755,321.45032,c
137.95692,278.84637,173.30118,272.1716,177.25983,310.48438,141.41658,316.40903,e
177.1667,309.58298,194.83205,306.65323,194.83205,306.65323,177.1667,309.58298, 
188.98666,252.96275,229.08556,244.99992,235.8794,300.79492,194.93114,307.56342,d
231.06578,261.26273,270.64233,253.78868,276.06998,294.15164,235.8794,300.79492,e
268.4104,237.19081,312.46475,228.44254,321.13272,286.70306,276.06998,294.15164,b
314.98972,245.41367,343.49103,240.03117,350.1091,281.91345,321.13272,286.70306,r
341.07233,224.72433,359.10995,221.16187,368.56787,278.8623,350.1091,281.91345,i
361.64108,236.60353,403.29666,228.73686,410.95038,271.85675,368.56787,278.8623,s
409.51065,263.7456,429.15775,260.4113,430.66284,268.5984,410.95038,271.85675,.
