95.06428,110.353264,152.7466,103.340034,161.84091,186.09145,105.20768,191.96368,E
114.09275,263.44998,169.80328,258.54312,178.64645,339.00946,123.96528,342.88104,q
169.91336,259.54474,227.94391,254.44603,233.54443,313.43427,176.3098,317.74753,u
225.32344,226.84564,256.07132,223.96388,263.57886,310.17252,233.45091,312.44928,i
256.07132,223.96388,315.70505,218.37486,322.05838,306.76376,263.66522,311.16434,d
315.70505,218.37486,347.6382,215.38202,353.24948,303.39615,321.98615,305.7587,i
349.38153,242.7262,401.4367,238.14128,404.58478,300.5445,353.31403,304.40833,s
400.58002,221.1592,447.51266,216.8629,450.56314,296.0422,404.53314,299.52066,t
448.17386,234.02475,510.0548,228.5744,511.51077,292.48645,450.603,297.0765,a
510.0548,228.5744,576.87866,222.68867,577.2503,286.46854,511.4869,291.43823,n
130.36528,394.37335,170.52663,391.97803,178.32382,460.62296,138.82018,462.3985,t
178.32382,460.62296,201.0687,459.60068,201.0687,459.60068,178.32382,460.62296, 
192.6466,381.20398,248.27338,377.77475,255.71373,458.06244,201.16571,460.5037,b
250.55649,402.4115,304.2531,399.3799,308.666,455.6926,255.71373,458.06244,e
303.05368,384.0738,346.26413,381.4966,351.03912,452.86005,308.5935,454.76782,t
347.36246,397.91132,434.7522,392.9948,437.199,448.9875,351.03912,452.86005,w
434.70938,392.01462,492.6529,388.7433,494.31506,447.384,437.24057,449.93832,e
492.6529,388.7433,551.96655,385.39456,552.71796,444.77023,494.31506,447.384,e
146.65526,525.43695,199.85086,523.76794,205.40662,574.4349,152.87988,575.51825,n
205.40662,574.4349,227.64261,573.97626,227.64261,573.97626,205.40662,574.4349, 
220.00609,500.16385,248.40013,499.1355,255.5073,573.4015,227.64261,573.97626,i
250.60503,522.17554,306.2088,520.43097,310.37796,572.2698,255.5073,573.4015,n
304.33316,497.10977,360.62732,495.07098,365.63367,572.0074,310.4476,573.13574,d
360.62732,495.07098,390.73486,493.98056,395.08752,570.52264,365.57666,571.1313,i
392.1374,518.64417,448.11,516.8984,450.2895,569.38403,395.08752,570.52264,v
447.0736,491.94016,478.25958,490.8107,480.8349,568.754,450.2895,569.38403,i
478.25958,490.8107,538.70764,488.62146,540.03345,568.4416,480.86456,569.65137,d
