525.8111,91.43485,568.1186,95.8989,562.327,169.56479,521.83594,168.20442,F
92.58059,220.70653,145.25896,220.13007,158.66335,285.77768,108.898895,288.60162,r
145.25896,220.13007,208.33374,219.43982,218.64609,283.51984,158.90468,286.95966,o
208.33374,219.43982,294.393,218.49805,300.43344,277.7328,218.46335,282.38428,m
300.43344,277.7328,321.2148,276.55353,321.2148,276.55353,300.43344,277.7328, 
316.23773,219.40472,365.53293,218.8211,368.52353,274.8901,321.30673,277.60876,u
365.4742,217.72018,411.14554,217.22038,412.34332,271.38235,368.4692,273.87204,n
410.71753,197.8663,456.25516,198.11226,455.63843,269.87415,412.36505,272.36578,d
456.09515,216.7285,494.59955,216.30713,492.8056,267.73413,455.63843,269.87415,e
494.59955,216.30713,523.1276,215.99493,520.4507,265.24768,492.83768,266.8146,r
520.4507,265.24768,534.80835,264.43295,534.80835,264.43295,520.4507,265.24768, 
539.11694,197.5879,573.42285,197.80478,567.67474,263.42328,534.7512,265.31897,8
117.48029,324.306,179.47266,319.26984,194.36812,396.0798,136.63107,403.9861,6
194.17543,395.0862,216.9257,391.98743,216.9257,391.98743,194.17543,395.0862, 
207.40492,337.83298,262.64648,332.51596,269.78775,385.7521,217.09798,392.96725,a
262.64648,332.51596,312.65637,327.70248,317.5478,378.28183,269.66064,384.80447,n
310.9076,309.61908,360.78738,305.52704,364.83014,372.7373,317.63657,379.19986,d
364.7767,371.84885,382.3583,369.4541,382.3583,369.4541,364.7767,371.84885, 
379.30627,304.00778,407.80777,301.6696,409.46704,365.76166,382.3583,369.4541,1
407.80777,301.6696,435.0036,299.43848,435.3904,362.23065,409.46704,365.76166,1
434.9979,298.51135,472.7813,295.4419,471.45676,358.13623,435.3956,363.0743,9
472.7623,296.34082,532.37415,291.4504,528.6597,349.52658,471.4741,357.31577,W
143.15642,431.13596,173.03659,426.46716,187.64125,494.1974,159.6965,499.9538,i
177.34789,446.46112,230.41074,437.3965,238.35507,483.75067,187.64125,494.1974,n
238.35507,483.75067,258.42316,479.6168,258.42316,479.6168,238.35507,483.75067, 
249.55202,422.04434,284.09763,416.4532,291.20993,472.86295,258.42316,479.6168,t
283.53165,411.9643,329.5647,404.67465,334.85062,463.87326,291.20993,472.86295,h
330.95285,420.2211,372.45898,413.13068,374.8848,456.41006,334.92154,464.66785,e
374.84137,455.63547,391.0992,452.28644,391.0992,452.28644,374.84137,455.63547, 
388.6686,395.31516,433.99265,388.13782,434.40488,444.1111,391.1319,453.05283,U
434.09915,402.60083,469.9264,396.48053,469.10916,436.21695,434.39938,443.3669,n
165.48958,524.0568,192.7643,517.9558,205.36584,576.3964,179.71968,583.2636,i
194.19055,524.5702,229.42378,516.5146,238.78905,567.44684,205.36584,576.3964,t
231.33562,526.912,276.76047,516.16534,282.533,556.4826,238.92465,568.1843,e
274.7432,502.07593,321.33804,491.5665,326.78705,544.6076,282.533,556.4826,d
326.71472,543.9033,343.2764,539.4687,343.2764,539.4687,326.71472,543.9033, 
338.65802,486.88135,380.94727,477.36926,383.64963,529.3493,343.33768,540.16644,S
381.17856,481.81796,407.7232,475.74887,409.09222,521.8454,383.6142,528.6676,t
