68.5294,160.5745,115.46855,142.67088,131.02322,204.4902,83.54793,220.9183,B
91.30929,252.10313,129.31836,239.63733,143.35239,295.5371,104.95352,306.92508,y
112.56787,337.51923,158.60149,324.66458,169.4436,367.77872,123.05043,379.6377,o
420.51816,251.52565,482.9647,234.08777,496.482,284.18143,433.50116,300.28055,n
482.9647,234.08777,541.9153,217.62611,555.94543,268.98145,496.482,284.18143,e
59.186825,427.5277,89.28924,420.3486,99.533195,461.89224,69.20132,468.41757,s
89.28924,420.3486,129.92456,410.65747,140.70207,453.9688,99.747086,462.75967,a
123.569,385.11655,145.26967,379.63327,162.45375,448.35605,140.48164,453.08295,l
151.72708,405.4578,194.29498,395.3058,205.356,439.12643,162.45375,448.35605,e
366.79514,354.16623,407.89825,344.36356,420.70108,392.79895,379.25446,401.71542,s
407.89825,344.36356,471.47675,329.2007,489.2815,395.66486,424.9832,408.99896,p
471.47675,329.2007,529.4835,315.3667,543.32556,366.41858,484.81863,379.00525,e
79.888824,512.0554,123.76784,503.69733,134.20633,545.9055,89.99227,553.3085,o
123.76784,503.69733,171.4173,494.62103,185.838,552.32385,137.69604,560.01624,p
164.91139,468.58838,187.41411,463.9871,205.0105,534.0505,182.22469,537.8656,l
194.02621,490.3145,238.19057,481.90207,249.5238,526.5974,205.0105,534.0505,e
445.87323,432.67172,481.9965,425.63428,497.85687,485.0179,461.3694,491.12717,t
484.4942,434.98615,528.79486,426.54776,542.53754,477.53683,497.85687,485.0179,r
