139.5932,80.06833,202.38911,86.996,211.48552,171.77211,151.54813,168.773,L
205.07993,112.07359,263.1622,117.450264,267.91043,175.77446,211.61809,173.00752,o
159.00972,224.13744,218.39107,224.84439,224.25545,279.7922,166.72716,281.4002,o
217.17859,224.82996,275.30682,225.522,281.29187,300.49667,225.56572,302.99576,p
404.93204,227.06525,463.5596,227.76323,463.13937,273.11508,405.81363,274.71744,w
463.75842,206.30464,503.70923,207.5341,501.90222,272.03162,463.13937,273.11508,h
503.60294,211.32793,524.7382,211.90523,522.47754,271.4565,501.90222,272.03162,i
176.38954,353.09442,224.80563,349.29562,230.20352,398.28787,183.20566,403.66943,c
222.23944,326.00436,277.72598,322.59616,283.46536,392.18903,230.20352,398.28787,h
283.3069,390.2674,309.42828,387.31476,309.42828,387.31476,283.3069,390.2674, 
305.35483,342.97562,354.0131,339.1578,356.8782,402.82352,309.93576,408.9171,p
354.949,339.08438,397.40662,335.75308,398.41324,379.0267,356.93924,383.77576,o
396.93024,315.2741,421.12582,313.78793,421.83246,376.34503,398.41324,379.0267,l
421.16742,317.46988,444.3676,315.97235,444.3571,373.7658,421.83246,376.34503,i
191.77144,467.22684,237.0003,459.97668,241.82089,503.72925,197.83537,512.2208,c
231.64061,460.83585,286.39606,452.0586,291.50644,513.2354,238.80359,524.17847,y
294.61395,491.78802,319.1269,487.0885,319.1269,487.0885,294.61395,491.78802, 
315.11325,427.57336,359.50262,421.14404,362.11832,480.50522,319.24115,488.78287,b
355.90982,440.9156,401.34384,433.63254,402.60965,490.16617,358.6198,499.3001,y
406.21625,470.39206,426.7532,466.4548,426.7532,466.4548,406.21625,470.39206, 
426.34586,422.2356,449.7189,418.63593,449.58493,463.6194,426.76764,468.02435,t
306.52914,546.0515,351.71143,535.41583,353.59595,572.23975,309.43567,583.95404,a
350.82117,518.02014,390.95593,509.13773,392.48627,561.92334,353.59595,572.23975,k
391.0458,512.2384,413.25107,507.26678,414.07257,556.1972,392.48627,561.92334,i
413.47955,520.87585,451.61493,511.899,451.47162,546.2764,414.07257,556.1972,n
