279.707,78.567154,322.53622,90.14297,311.12216,151.16304,265.0295,140.22624,I
144.06485,156.34354,197.75899,167.94325,178.35205,232.53075,120.44835,221.94066,t
179.74423,227.8975,207.39195,233.0192,207.39195,233.0192,179.74423,227.8975, 
220.23195,185.86998,307.84592,204.2343,299.08813,252.76552,206.64265,235.77066,m
307.4051,206.67715,358.99548,217.42354,353.30856,261.83743,299.24905,251.87386,a
359.4055,214.22131,417.1383,226.34738,413.60776,276.42834,352.85922,265.3467,n
416.91687,229.4887,462.93353,239.07407,461.83328,281.8394,413.84976,272.99567,a
80.37752,289.51117,165.91142,302.20685,134.01833,411.13342,38.239338,402.05292,g
179.70714,304.25452,236.36049,312.6635,222.05115,375.71234,161.6784,368.68802,e
237.52277,307.54236,289.87372,315.4502,276.53726,390.1296,220.21413,383.80655,s
278.94846,376.62772,306.6741,379.9337,306.6741,379.9337,278.94846,376.62772, 
317.7047,308.61365,367.47906,316.4161,359.2639,391.677,305.81958,385.45877,t
369.92578,294.00137,430.86774,304.292,425.81177,399.41983,359.2639,391.677,h
428.90384,341.24243,476.26685,348.27243,475.61176,404.18326,425.86774,398.36673,o
476.3214,343.6139,517.1312,349.77835,518.73334,417.31952,475.5147,412.46762,s
517.23975,354.35397,557.1308,360.27496,560.30145,415.06766,518.56476,410.2116,e
