88.763306,97.75912,138.04797,81.2355,147.09517,148.79794,97.01463,163.23184,A
142.43517,113.998116,188.16203,99.713974,192.84404,132.8732,146.75252,146.23907,m
103.73749,210.4986,134.05737,202.78398,138.4449,236.31346,107.88513,243.3793,o
133.3958,203.83586,165.78455,195.61409,170.31036,228.94572,137.66533,236.49371,n
166.59215,195.40909,201.30498,186.59735,209.18652,242.36435,174.01053,249.99303,g
206.97273,220.46889,225.09996,216.27762,225.09996,216.27762,206.97273,220.46889, 
218.39836,182.25826,269.24368,169.35136,274.63504,204.82443,223.35542,216.68098,m
269.24368,169.35136,310.80038,158.80235,316.5595,195.13092,274.63504,204.82443,a
310.80038,158.80235,351.4866,148.4743,357.61697,185.63786,316.5595,195.13092,n
352.5038,148.21608,393.1448,137.89952,403.8249,200.15277,362.55725,209.10255,y
400.7445,175.6662,423.68732,170.3615,423.68732,170.3615,400.7445,175.6662, 
409.4891,102.370094,463.1662,87.78875,476.10223,158.24246,421.47644,170.87268,d
115.98068,313.72382,140.71019,309.2216,145.06514,342.7787,120.142204,346.74472,e
141.4964,309.07843,167.09984,304.4171,171.66573,338.5457,145.85757,342.6526,c
166.28645,304.5652,202.91826,297.89606,207.77794,332.79907,170.84578,338.67615,a
199.11693,270.59427,240.8705,262.2397,250.16447,326.05402,207.77794,332.79907,d
244.94907,290.244,274.25415,284.90872,279.7246,321.35007,250.16447,326.05402,e
274.61398,280.92368,304.05338,275.4931,310.39517,316.4694,280.66592,321.20026,s
311.3722,316.3139,332.1583,313.0062,332.1583,313.0062,311.3722,316.3139, 
324.6087,271.70132,355.9016,265.92883,362.76956,308.13495,331.1567,313.16556,s
354.44107,256.9533,381.541,251.80754,390.21323,303.7678,362.76956,308.13495,i
382.6772,265.16937,427.29535,257.04623,434.1916,296.76944,389.14148,303.93835,n
428.4123,256.8429,464.90878,250.19838,472.17957,290.72433,435.31952,296.58994,c
463.74564,250.41014,501.71957,243.49666,509.36615,284.80676,471.00473,290.9113,e
511.81738,284.4167,537.9503,280.25812,537.9503,280.25812,511.81738,284.4167, 
526.0711,224.36407,558.94476,218.122,570.03204,275.1529,536.6893,280.45877,i
55.38194,391.18723,74.582054,388.5972,80.28815,436.71814,60.877213,438.67456,t
77.44811,400.38126,100.25798,397.49835,104.74867,434.25275,81.747215,436.57108,s
105.50294,434.17673,121.5248,432.5619,121.5248,432.5619,105.50294,434.17673, 
115.801865,399.10782,140.65616,396.02698,145.03345,430.19247,119.983765,432.71722,e
140.65616,396.02698,176.23677,391.61652,180.90106,426.5774,145.03345,430.19247,a
175.04362,388.97565,202.81326,385.48276,208.08438,423.8376,180.06682,426.66147,r
201.0795,360.21558,220.96434,357.3884,230.00107,421.6286,209.81537,423.66312,l
224.93018,385.5807,260.073,381.22452,268.87158,441.5237,233.23145,444.59265,y
