512.728,62.050453,535.43713,62.903893,537.684,104.37427,515.10535,103.985695,S
535.53973,64.79721,550.3987,65.34182,552.46277,104.6286,537.684,104.37427,t
550.1518,60.641937,560.75574,61.055233,562.9556,103.88346,552.4138,103.69718,i
560.70764,60.11965,572.0048,60.565216,574.232,105.00324,563.00323,104.810005,l
572.0048,60.565216,583.17566,61.0058,585.33575,105.194336,574.232,105.00324,l
97.31746,125.25129,148.77162,125.54447,152.34425,162.12181,101.18002,162.60416,m
148.77162,125.54447,179.99936,125.72241,183.503,162.91862,152.45206,163.22556,a
178.65202,111.41832,193.4337,111.59095,198.07042,161.69072,183.40038,161.82903,i
194.74934,125.80646,227.00578,125.99026,230.15459,161.38824,198.07042,161.69072,n
226.23866,117.36664,245.84789,117.550514,249.72775,162.264,230.24962,162.45654,t
246.5899,126.10185,275.35962,126.265785,278.34418,161.98114,249.72775,162.264,a
274.21216,112.53431,287.83908,112.69345,291.78677,160.80719,278.25674,160.93475,i
288.95905,126.34327,318.7227,126.51287,321.40076,160.528,291.78677,160.80719,n
318.7227,126.51287,345.74356,126.66683,348.36517,161.289,321.4816,161.55473,e
344.73584,113.35791,373.09906,113.68915,376.53293,161.01057,348.36517,161.289,d
376.46024,160.00893,389.8062,159.8831,389.8062,159.8831,376.46024,160.00893, 
386.4629,112.83998,399.73672,113.00111,403.05957,160.74837,389.87695,160.87866,l
400.70956,126.980034,425.80853,127.12305,428.03802,160.50145,403.05957,160.74837,a
425.80853,127.12305,443.1253,127.22172,445.20996,159.36078,427.9727,159.52328,r
442.99847,125.266464,465.36804,125.41449,468.19,170.65932,445.96432,170.99066,g
465.4887,127.34915,489.1187,127.483795,491.05386,159.87856,467.5321,160.11107,e
490.99716,158.92912,502.98914,158.81606,502.98914,158.81606,490.99716,158.92912, 
500.44086,115.1763,524.9943,115.46304,527.44653,159.51883,503.04425,159.76004,d
524.9943,115.46304,535.8129,115.589386,538.1488,158.48459,527.3946,158.58597,i
536.5262,128.68799,560.20953,128.81204,561.7831,159.17943,538.19934,159.41254,u
560.1617,127.8886,575.3833,127.975334,576.8941,158.11931,561.73553,158.26222,r
88.45369,204.56386,123.45011,203.64369,127.14393,240.07912,92.34561,241.51465,n
123.45011,203.64369,155.15689,202.81003,158.7809,239.8638,127.25539,241.17856,a
