86.8616,97.38987,154.73941,88.132576,163.90233,161.0486,96.516685,169.70782,H
153.95807,81.91485,183.79764,77.8252,193.50449,157.24464,163.90233,161.0486,i
102.52352,222.04208,159.76738,215.01117,169.75247,293.68286,112.96393,300.17612,g
157.9326,192.72333,215.03458,185.57318,224.36107,263.19766,167.70903,269.82028,h
217.71635,207.89366,270.38425,201.42479,276.95782,259.08615,224.6011,265.19547,e
270.38425,201.42479,314.5558,195.99947,320.6455,251.94203,276.72867,257.0759,r
313.10486,182.67075,353.67422,177.63055,361.13422,249.26396,320.86548,253.96275,t
352.70612,168.33437,412.20468,160.88412,419.93076,240.3356,360.9228,247.23363,h
414.42654,183.73296,475.5651,176.2237,480.8899,235.29015,420.12958,242.38004,a
475.5651,176.2237,536.42615,168.7485,541.1971,226.15959,480.70428,233.23119,n
120.685936,350.739,177.19016,344.5885,184.19386,399.8198,128.0106,405.60187,a
177.31381,345.56366,230.59904,339.76913,236.9443,392.42905,183.94965,397.89392,v
230.4808,338.7878,282.40683,333.13565,288.80127,389.05417,237.17781,394.36697,e
282.40683,333.13565,325.94937,328.39603,331.87326,382.63986,288.5783,387.1045,r
325.94937,328.39603,384.9642,321.97223,390.75027,378.56213,332.08728,384.59943,a
383.9579,322.0818,443.69217,315.57968,451.20044,394.34326,391.96515,400.30505,g
444.711,315.46878,499.01724,309.55753,504.10995,366.8958,450.13605,372.4505,e
503.9324,364.89688,525.4895,362.6739,525.4895,362.6739,503.9324,364.89688, 
518.634,307.42224,582.1512,300.5084,588.239,377.5154,525.2481,383.87466,p
137.38072,475.7853,178.91055,471.82608,185.55066,523.493,144.24527,527.20184,r
178.91055,471.82608,229.42569,467.01025,236.0197,520.85974,185.79057,525.3598,e
229.42569,467.01025,275.64465,462.604,281.97397,516.7427,236.0197,520.85974,c
273.17984,441.52084,302.36172,438.67346,310.70737,512.255,281.75327,514.8548,i
302.81445,460.01376,362.5459,454.3193,370.2944,527.073,311.0267,532.27045,p
362.25327,432.82965,391.98453,429.92865,399.621,504.27133,370.12662,506.91968,i
392.88406,438.68594,432.7753,434.83023,439.41766,502.63712,399.81757,506.18494,t
434.01697,447.50565,493.3808,441.84622,498.4247,497.35062,439.41766,502.63712,a
492.22107,429.08444,532.94025,425.14868,538.84,493.72977,498.4247,497.35062,t
532.1747,416.24985,562.9682,413.2452,569.2115,489.0436,538.6728,491.78574,i
