490.1241,88.49314,555.932,93.1007,560.6173,144.98036,493.52216,141.30345,M
143.78915,179.78052,199.46338,181.98817,197.1219,229.53381,140.38345,228.00436,e
200.14958,168.05424,241.11978,169.83142,239.05266,231.62311,197.0742,230.50238,t
240.65846,183.62169,298.3754,185.91035,297.83835,233.19255,239.05266,231.62311,a
298.57062,168.72186,326.10416,169.94336,326.0554,233.94588,297.83835,233.19255,l
326.09116,187.00937,381.19916,189.19458,382.1371,235.44312,326.0554,233.94588,a
381.19916,189.19458,432.86996,191.24348,434.6567,235.93683,382.11838,234.5206,n
432.86996,191.24348,484.80075,193.3027,488.51065,255.39934,435.3886,254.24387,g
484.85254,194.16957,534.44476,196.12369,537.8614,239.60059,487.48642,238.25569,u
534.37756,195.26859,583.37415,197.21146,587.62256,240.9291,537.8614,239.60059,a
134.51709,311.07037,198.4244,311.39877,194.93137,385.2457,129.21114,386.20108,g
198.4244,311.39877,255.0673,311.68982,253.69444,363.2348,195.94843,363.74368,e
253.69444,363.2348,275.6742,363.04114,275.6742,363.04114,253.69444,363.2348, 
276.63577,311.80066,325.00177,312.0492,324.94376,363.63715,275.65457,364.08548,s
325.01843,297.2369,365.1179,297.60687,366.00937,363.26358,324.94376,363.63715,t
365.3168,312.25635,421.78183,312.54648,423.4968,362.74066,366.00937,363.26358,a
421.2891,298.1251,459.29758,298.47574,462.37128,362.38705,423.4968,362.74066,t
459.98373,312.7428,509.05353,312.99493,512.218,360.9567,462.32364,361.39636,e
509.05353,312.99493,586.9841,313.3954,591.407,360.25888,512.218,360.9567,m
124.26263,456.27066,186.0558,454.2415,183.19531,512.3263,120.08884,515.37036,e
186.0558,454.2415,249.15211,452.1695,247.58957,509.22006,183.19531,512.3263,n
249.60912,435.48373,293.44373,434.24182,292.54916,508.19974,247.5577,510.38412,t
293.2444,450.7216,343.54764,449.06973,343.85184,505.7089,292.54916,508.19974,s
343.84576,504.57693,365.83237,503.51636,365.83237,503.51636,343.84576,504.57693, 
365.1226,448.36124,419.4334,446.57776,421.19205,501.95392,365.84683,504.64102,c
418.7951,426.47855,473.9933,424.9805,477.73138,498.11862,421.15692,500.84763,h
475.00388,444.75293,530.7107,442.9236,534.4864,496.45334,477.78696,499.20618,a
530.78345,443.95438,567.5578,442.73566,571.7966,493.58118,534.411,495.38455,r
