120.10549,93.756035,166.93924,78.38289,183.23053,148.01414,137.07024,161.55333,E
171.08148,96.08738,213.90666,82.412674,226.04068,137.77414,183.72792,150.14003,x
72.46407,220.75542,112.42573,209.82477,124.70829,256.61014,85.12819,266.4856,e
112.42573,209.82477,153.0866,198.70287,164.9564,246.56804,124.70829,256.61014,c
152.8352,197.68913,197.94824,185.32634,209.57248,235.43611,164.9564,246.56804,u
193.82281,167.5425,224.46191,158.8774,239.95963,228.93259,209.80568,236.44139,t
228.69695,178.02127,275.09976,165.32877,285.58282,216.47115,239.73358,227.91077,e
271.07523,145.69463,321.8357,131.33899,335.46082,204.02634,285.58282,216.47115,d
335.2592,202.95076,371.1993,193.96591,371.1993,193.96591,335.2592,202.95076, 
362.0313,141.5505,415.45834,126.93669,424.07175,181.91747,371.39096,195.06158,o
415.45834,126.93669,471.39893,111.63534,479.3448,169.32198,424.24792,183.04195,n
94.62742,300.78735,133.91646,291.68488,145.53958,335.95847,106.624084,344.1074,e
133.91646,291.68488,175.62115,282.02277,187.05313,328.24216,145.77797,336.86646,n
171.32852,264.6677,200.18132,257.735,215.47958,322.30255,187.05313,328.24216,t
204.35846,275.36493,247.995,265.25525,258.40756,312.3238,215.2562,321.35974,e
247.995,265.25525,276.77896,258.5866,287.063,307.34546,258.62094,313.28833,r
273.1294,241.28326,297.801,235.36708,311.3271,302.27554,287.063,307.34546,i
301.34445,252.8953,350.05356,241.61041,359.4124,292.2283,311.3271,302.27554,n
350.05356,241.61041,401.98785,229.57831,413.40442,298.09363,362.39926,308.38287,g
410.29608,279.43918,447.2147,271.69162,447.2147,271.69162,410.29608,279.43918, 
436.3575,200.987,464.79874,194.15318,475.41135,267.99072,447.54062,273.8142,I
464.79874,194.15318,522.5463,180.27771,531.8142,255.07222,475.25677,266.9154,d
525.12036,201.05106,580.2943,188.26839,586.23566,244.83437,531.9511,256.17694,a
115.14769,374.88617,156.30939,366.912,171.58014,425.2875,130.9613,431.9892,h
160.47487,382.83536,201.3987,375.22974,211.8704,417.73273,171.35686,424.43396,o
211.65546,416.86032,241.30247,411.94412,241.30247,411.94412,211.65546,416.86032, 
231.35417,369.66257,275.08423,361.5354,284.95734,406.58145,241.71921,413.7153,n
275.08423,361.5354,319.62604,353.2574,328.78278,398.39462,284.75897,405.67645,e
319.62604,353.2574,363.96637,345.0168,372.75684,392.09543,328.97046,399.31973,a
363.96637,345.0168,394.4963,339.34286,402.88937,387.12387,372.75684,392.09543,r
402.5523,385.20493,437.67578,379.3806,437.67578,379.3806,402.5523,385.20493, 
427.10413,314.45135,478.3692,304.51984,487.9826,371.03848,437.67578,379.3806,L
481.07642,323.2521,531.98206,313.79138,538.42365,364.7621,488.2714,373.0367,a
68.95609,457.3587,106.89546,451.3818,122.27051,504.83035,84.78052,509.7318,k
111.08578,465.94867,147.93855,460.41357,158.56668,499.25894,122.04544,504.04794,e
158.34834,498.4609,185.58125,494.87927,185.58125,494.87927,158.34834,498.4609, 
171.6798,442.05255,219.57188,434.52744,233.04306,489.4929,185.79422,495.6886,C
219.36035,433.66434,263.18582,426.7602,276.4277,484.67587,233.24612,490.32144,h
266.7986,442.5614,307.60242,436.4329,316.76938,479.4016,276.4277,484.67587,a
307.60242,436.4329,379.0323,425.7045,387.33594,470.17575,316.76938,479.4016,m
379.0323,425.7045,428.17844,418.323,438.29813,478.37244,389.98987,484.38925,p
425.29648,401.22162,451.30414,397.12445,461.37885,460.4954,435.84796,463.8333,l
454.05637,414.43625,502.0764,407.2239,508.7309,454.3046,461.37885,460.4954,a
499.71396,390.50955,527.36584,386.16467,535.84576,450.7596,508.7309,454.3046,i
529.588,403.0918,584.1696,394.89392,589.61005,443.73047,535.84576,450.7596,n
105.10812,577.0088,123.393295,575.23663,125.55737,582.57336,107.30404,584.2765,.
125.34151,581.84155,150.69351,579.467,150.69351,579.467,125.34151,581.84155, 
136.91676,531.1279,184.55566,525.53973,198.16006,576.57684,151.11598,580.94934,A
