252.03973,80.73983,302.3108,83.51447,298.32962,144.54866,245.71681,141.79858,F
301.3609,98.07723,351.9451,100.83388,350.6795,147.285,298.32962,144.54866,e
352.42004,83.402245,378.55487,84.84832,378.0807,148.71727,350.6795,147.285,l
378.5389,87.00202,403.80963,88.39768,404.52966,150.09978,378.0807,148.71727,i
403.98785,103.67,449.84265,106.16891,451.96924,152.57945,404.52966,150.09978,s
451.9332,151.79276,473.81058,152.93712,473.81058,152.93712,451.9332,151.79276, 
471.0035,107.32209,519.9312,109.98846,524.4661,156.36888,473.85898,153.72363,c
519.9312,109.98846,572.81647,112.87049,579.1574,159.22762,524.4661,156.36888,a
136.19614,176.25554,172.37378,178.07771,162.35434,243.66011,124.477425,241.87105,t
170.57149,189.87465,231.09744,192.88905,225.18163,246.62766,162.35434,243.66011,u
231.09744,192.88905,281.11685,195.38019,277.09262,249.0796,225.18163,246.62766,s
277.16104,248.16681,301.0924,249.29822,301.0924,249.29822,277.16104,248.16681, 
305.17877,179.76355,361.52194,182.61487,360.20724,252.09302,301.0924,249.29822,E
361.20493,199.36885,420.6427,202.32906,421.84576,255.91681,360.19,253.0046,u
420.6427,202.32906,467.0422,204.63991,469.96762,258.1898,421.84576,255.91681,r
467.0422,204.63991,524.07465,207.48032,529.1062,260.9831,469.96762,258.1898,o
524.07465,207.48032,582.5905,210.3946,592.7429,285.97882,531.1896,283.13696,p
109.44143,326.0608,169.9855,328.67737,160.92519,393.58163,97.83452,391.05032,e
169.9855,328.67737,234.25261,331.45486,227.87903,396.26797,160.92519,393.58163,a
234.25261,331.45486,301.16113,334.3465,297.5667,399.06396,227.87903,396.26797,n
297.62802,397.96002,323.8866,399.01495,323.8866,399.01495,297.62802,397.96002, 
327.22632,314.33743,395.62436,317.36255,396.02505,403.01428,323.84308,400.11823,R
395.72293,338.43326,460.61374,341.2377,463.56857,405.72427,396.02505,403.01428,u
460.61374,341.2377,514.21674,343.55432,519.34985,407.9623,463.56857,405.72427,s
514.21674,343.55432,567.54407,345.859,574.8325,410.1884,519.34985,407.9623,s
89.26477,439.03418,122.351456,440.28613,106.12277,542.5327,70.987206,541.37415,i
118.37576,465.3344,188.56535,467.9066,179.52934,544.9532,106.12277,542.5327,a
179.68407,543.634,208.65094,544.59094,208.65094,544.59094,179.68407,543.634, 
218.8116,443.936,288.4131,446.56958,282.36636,548.3441,208.51788,545.90906,5
288.3435,447.74075,341.35852,449.74377,338.5572,550.1969,282.36636,548.3441,1
341.39114,448.5742,417.6819,451.46088,419.44434,552.8641,338.5572,550.1969,0
419.1509,535.98254,455.0618,537.1958,455.6963,554.05945,419.44434,552.8641,.
455.64706,552.75085,483.8607,553.6829,483.8607,553.6829,455.64706,552.75085, 
478.5899,454.92868,543.3575,457.37573,552.50116,557.25146,483.93045,554.9904,T
