106.207375,88.86493,192.04356,80.51364,204.39821,170.57239,119.07205,179.9511,E
128.50449,246.73586,193.94957,238.93484,201.22443,291.60745,136.0081,299.86392,u
193.80933,237.91936,245.93956,231.7129,253.03496,284.0274,201.08487,290.597,r
245.93956,231.7129,309.3085,224.16841,316.31937,277.0363,253.17107,285.03094,o
307.31396,224.40588,366.66837,217.33934,376.55624,293.4702,317.49814,301.14838,p
368.62982,217.10582,419.24832,211.07935,425.88297,263.1654,375.43665,269.55197,e
419.24832,211.07935,479.61133,203.89273,486.043,255.54907,425.88297,263.1654,a
479.61133,203.89273,539.87805,196.71759,546.10956,247.94458,486.043,255.54907,n
148.62166,389.17197,214.47394,380.01334,221.78696,432.98117,156.16743,442.59857,n
214.47394,380.01334,267.10876,372.693,274.23788,425.2938,221.78696,432.98117,e
267.10876,372.693,344.6376,361.9104,351.49936,413.9701,274.23788,425.2938,w
344.6376,361.9104,387.63638,355.9302,394.35162,407.6895,351.49936,413.9701,s
385.6932,356.20044,443.52597,348.15717,452.99783,422.7053,395.44812,431.3346,p
445.4374,347.89133,505.11664,339.59122,511.43814,390.52893,451.95773,399.24658,a
503.23773,339.85254,559.1654,332.07422,568.0813,405.44907,512.4209,413.79507,p
168.61249,530.7137,221.70642,522.27484,228.96532,574.6269,176.05782,583.429,e
221.70642,522.27484,273.03098,514.1172,279.9782,565.1391,228.82869,573.64154,r
273.03098,514.1172,316.7276,507.172,323.65768,558.87317,280.11148,566.11786,s
323.3968,556.92676,345.95218,553.1806,345.95218,553.1806,323.3968,556.92676, 
337.1523,486.98788,381.0625,480.11353,389.92337,547.8487,346.21017,555.12115,t
379.02914,464.56982,439.6602,455.21402,450.22385,537.81665,389.92337,547.8487,h
443.72348,486.98703,492.8864,479.173,499.2234,529.66473,450.22385,537.81665,e
