295.6532,76.53897,340.80273,84.58892,339.6179,119.93311,293.03015,112.5763,C
340.5481,92.18487,382.1914,99.427155,382.24545,126.66456,339.6179,119.93311,o
131.5681,124.96823,186.23337,132.53978,180.97221,165.49467,124.62175,158.68709,n
186.23337,132.53978,235.01567,139.2965,231.1839,171.56065,180.97221,165.49467,c
235.01567,139.2965,284.11462,146.09708,281.65082,177.65746,231.1839,171.56065,e
284.11462,146.09708,313.94354,150.2286,312.27618,181.35724,281.65082,177.65746,r
313.94354,150.2286,358.99133,156.46806,358.4774,186.93872,312.27618,181.35724,n
359.1825,145.1352,379.84274,148.13286,379.84247,189.51979,358.4774,186.93872,i
379.84265,159.35612,421.63834,165.14514,422.62964,194.68883,379.84247,189.51979,n
421.63834,165.14514,461.43304,170.65701,463.86935,208.01321,422.91782,203.2768,g
140.73264,205.3356,176.27405,208.81174,169.14343,253.96292,132.19553,251.23387,t
177.29497,202.34724,232.05952,207.89203,226.2894,258.18384,169.14343,253.96292,h
230.50066,221.47887,282.7812,226.38448,280.1234,262.16013,226.2894,258.18384,e
444.30417,235.02643,469.68134,237.50844,472.3296,276.35687,446.23508,274.42947,t
469.2998,231.91206,508.74875,235.90617,513.0045,279.3612,472.3296,276.35687,h
509.90338,247.69589,547.7714,251.24913,551.677,282.21765,513.0045,279.3612,a
497.17508,309.81094,522.2906,311.1656,526.5879,353.14325,500.77332,352.4428,t
526.5879,353.14325,543.85254,353.6117,543.85254,353.6117,526.5879,353.14325, 
539.8905,318.97202,578.3876,320.87747,583.1772,354.67868,543.85254,353.6117,e
504.43152,395.78516,545.4829,395.7752,549.8236,434.4568,507.78583,435.52686,v
545.4829,395.7752,585.9725,395.76538,591.2285,433.4028,549.8236,434.4568,e
437.38342,488.33188,468.95575,486.5501,471.57416,532.5915,439.1081,535.3537,r
