142.03128,175.09479,222.37975,185.88683,226.14342,282.477,151.89323,277.97308,T
220.88484,180.43385,278.85968,188.45325,278.70874,285.66556,224.95161,282.4047,h
154.55956,332.2745,200.15253,333.24634,203.85075,393.47778,160.65265,394.51547,e
205.93477,390.5066,228.15134,390.02188,228.15134,390.02188,205.93477,390.5066, 
217.83687,334.67947,270.14026,335.7523,270.52734,409.17932,221.44603,411.0323,p
275.4602,335.8614,316.4561,336.70224,314.81143,388.1313,275.51312,388.98862,r
316.4873,335.72607,352.1204,336.4856,348.87482,389.99408,314.72562,390.8144,e
351.18484,336.46564,387.48337,337.23938,382.92834,388.33374,348.02917,389.14645,s
388.3622,337.2581,419.9563,337.93155,414.132,388.42648,383.69867,389.15756,e
420.6826,338.84003,458.30313,339.61166,451.63608,385.14624,415.21826,385.94073,n
457.00452,337.85605,487.18896,338.52377,479.1231,386.0936,449.90335,386.77405,c
487.7794,339.37723,514.17676,339.93988,505.3103,386.23624,479.70163,386.8514,e
189.49171,431.05594,242.28033,428.32233,244.37602,498.44156,195.00542,503.6937,d
240.95331,451.9742,277.49567,449.41373,277.46252,496.45197,242.48213,500.21597,e
278.45328,450.1772,343.79428,445.55542,341.3192,487.40088,278.38516,494.05743,m
344.70114,444.70465,375.67133,442.53458,371.9256,485.5805,342.0612,488.7758,o
373.28625,441.9329,405.15002,439.72137,400.32605,482.54187,369.56018,485.8336,c
175.4614,545.7867,215.83456,540.2996,218.13954,579.67096,179.40846,586.10596,r
217.74805,539.2902,257.5415,533.90466,258.26993,573.67725,220.05684,580.0464,a
254.76405,533.55133,290.66046,528.7137,290.1251,569.0238,255.62857,574.79175,c
