414.12384,81.96281,459.97687,97.37413,456.31683,160.37218,408.93054,147.32005,A
202.29034,117.84223,266.98624,134.30992,255.41493,215.07593,187.63904,202.3282,n
267.11606,133.40382,321.03473,147.16885,312.0664,222.87112,255.8326,212.16061,d
312.39706,220.08,348.35187,227.01343,348.35187,227.01343,312.39706,220.08, 
353.7854,156.40378,398.17172,167.70186,392.36374,237.27621,346.3256,228.47118,t
398.17172,167.70186,432.39142,176.41214,427.78055,244.04987,392.36374,237.27621,e
433.27084,175.00827,466.83325,183.60175,463.2754,250.83846,428.57764,244.20232,c
182.44427,232.2835,254.5801,244.17693,242.74492,327.6108,167.19383,320.2243,h
254.72113,243.18262,316.48575,253.41597,306.75537,337.98227,242.13866,331.88474,n
316.59494,252.46704,370.7811,261.4885,363.6308,339.42963,307.2234,333.91476,o
370.69766,262.39795,411.988,269.23907,406.54617,342.6835,363.71976,338.46005,l
412.05316,268.35986,458.11743,276.02908,454.17807,348.2823,406.47687,343.61862,o
457.4022,275.05713,504.01126,282.85464,501.5482,352.9136,453.39044,348.2053,g
504.01126,282.85464,538.3117,288.593,536.9053,356.3704,501.5482,352.9136,y
205.93889,359.98578,266.01227,364.20837,254.11197,455.51596,191.11298,455.6912,t
268.35156,363.29153,328.9285,367.60205,319.7411,455.3334,256.4155,455.50955,o
328.9285,367.60205,383.89166,371.5131,377.00003,455.17413,319.7411,455.3334,o
383.8113,372.48853,425.60715,375.42636,420.46216,454.05157,377.08585,454.13257,l
423.8027,377.1943,457.26233,379.4881,453.24155,455.93433,418.5882,456.06247,s
455.02722,453.0177,485.1157,452.98904,485.1157,452.98904,455.02722,453.0177, 
488.02173,380.70486,507.7631,382.07535,505.44714,453.89294,485.07782,453.93097,i
507.79123,381.20312,549.0402,384.10254,547.88007,458.24487,505.29794,458.51944,n
271.45386,489.96164,320.45685,488.4662,310.39975,586.0045,259.04758,591.71625,c
321.2721,490.67245,369.42374,489.113,361.84167,579.14307,311.61685,584.67975,l
369.42374,489.113,421.78946,487.41705,416.08557,576.42395,361.55072,582.5976,u
421.8551,486.393,468.01694,484.94116,464.0805,569.95056,416.1558,575.3284,d
466.36066,485.97357,499.93744,484.88614,497.20682,565.2266,462.46027,569.0913,e
