91.46028,94.867546,193.54576,91.232216,201.59662,188.69035,103.04851,192.43555,O
195.97255,120.60925,277.07718,117.66257,280.60724,183.46892,201.41354,186.47426,n
280.60724,183.46892,319.56314,181.99057,319.56314,181.99057,280.60724,183.46892, 
316.9703,116.21317,386.86407,113.6738,388.28018,211.12486,320.81454,213.73781,p
386.86407,113.6738,437.25342,111.843056,437.0312,177.53276,387.81918,179.40031,r
437.25342,111.843056,497.12897,109.66766,495.45706,177.52258,437.0237,179.74327,e
497.12897,109.66766,547.24554,107.84683,544.36975,175.66373,495.45706,177.52258,s
113.248405,278.3144,161.53502,276.37756,167.6555,337.30154,120.48745,339.26407,s
161.63939,277.41644,228.20511,274.74472,232.70906,334.59485,167.6555,337.30154,u
455.96057,264.56784,503.44254,262.6633,501.7723,321.4222,455.33716,323.352,r
503.44254,262.6633,559.87195,260.39984,556.86273,321.10767,501.71603,323.4022,e
160.8006,368.1138,197.43686,366.56213,204.20454,441.78012,168.65173,443.35165,i
138.67441,492.3907,209.41486,489.18127,213.88391,539.06665,144.60158,542.2949,n
209.41486,489.18127,262.07507,486.79214,265.57617,538.34674,214.03474,540.7504,c
