106.93121,85.83254,136.17801,80.50231,141.00609,116.445206,112.02124,121.320335,n
115.9549,148.74591,144.7365,144.21649,149.5199,179.82683,121.000015,183.92052,e
144.87871,145.27518,187.8011,138.53807,191.92363,172.66702,149.3807,178.79066,w
191.92363,172.66702,207.38379,170.4417,207.38379,170.4417,191.92363,172.66702, 
203.27701,135.00385,234.03969,130.16264,239.33212,179.97879,208.97708,184.19025,p
234.03969,130.16264,265.51617,125.20912,269.12622,162.65872,237.96721,167.13124,o
264.22186,111.7824,283.94995,108.57973,288.48035,158.76865,269.02124,161.56958,l
284.05215,109.712036,304.05978,106.4723,308.21698,155.92775,288.48035,158.76865,i
304.44296,111.03092,332.26068,106.57271,335.7701,153.09277,308.31,157.03435,t
331.91287,101.96218,352.62222,98.60882,356.10388,149.0349,335.6857,151.97389,i
353.5028,111.362465,385.5901,106.31282,387.9135,145.6082,356.18176,150.16292,c
385.5901,106.31282,421.8511,100.60634,423.76245,140.4625,387.9135,145.6082,a
421.16522,86.30407,443.22424,82.722984,445.427,136.1777,423.7069,139.30411,l
186.54688,215.66321,229.65063,210.1416,233.29031,243.13705,190.57126,248.08235,w
228.26591,197.58847,246.95148,195.10698,251.74052,241.00119,233.29031,243.13705,i
248.16183,206.70601,279.10812,202.7297,282.38843,237.45328,251.74052,241.00119,n
278.40295,195.26512,304.96075,191.77992,308.71906,235.4669,282.48672,238.49365,t
305.6098,199.3245,337.8813,195.1779,340.6549,231.78206,308.71906,235.4669,e
337.96378,196.26665,366.6778,192.58838,369.0004,227.42677,340.57425,230.7175,r
369.0004,227.42677,386.1176,225.44524,386.1176,225.44524,369.0004,227.42677, 
383.90353,189.26448,418.02637,184.88,420.5912,235.74806,386.9761,239.47375,p
418.083,186.00336,448.46237,182.11174,449.9308,218.058,419.87466,221.5374,r
448.41595,180.97523,484.10352,176.38972,485.2509,215.0982,449.97617,219.16829,e
195.36575,286.70526,222.44728,283.96692,226.28123,317.22748,199.45003,319.60678,c
221.18896,273.05078,239.28708,271.1468,244.04706,314.6677,226.16965,316.25946,i
240.48972,282.14258,270.45047,279.11313,275.0005,324.79898,245.428,327.29367,p
269.34216,267.9849,288.09375,266.01215,292.24194,310.37653,273.72827,312.02493,i
288.4758,270.09824,314.52347,267.39676,318.0691,309.08807,292.33484,311.3701,t
315.13562,274.59482,347.80576,271.2914,350.4057,306.22058,318.0691,309.08807,a
347.26312,264.00122,374.43454,261.1832,377.23492,303.84146,350.4057,306.22058,t
374.15717,256.95792,394.37158,254.8313,397.10376,301.03986,377.16754,302.81494,i
395.0623,266.5131,428.54663,263.12738,430.28622,299.1371,397.16492,302.07416,o
428.54663,263.12738,462.82037,259.6618,464.13974,295.0711,430.23563,298.08987,n
