352.81616,75.91179,382.1063,76.117386,378.9525,106.568344,348.90765,105.90612,L
382.1063,76.117386,418.4057,76.37218,416.16956,108.11512,378.87878,107.280075,A
418.4057,76.37218,455.11417,76.629845,453.91907,108.96043,416.16956,108.11512,N
453.94638,108.22128,468.09506,108.533134,468.09506,108.533134,453.94638,108.22128, 
468.8718,76.72641,520.893,77.09156,521.66064,110.47734,468.0769,109.27746,W
520.893,77.09156,562.3716,77.382706,564.44104,111.43531,521.66064,110.47734,A
249.41206,117.2415,281.68256,118.182655,275.65247,150.26587,242.59175,148.74773,N
275.79016,149.53328,288.16913,150.09697,288.16913,150.09697,275.79016,149.53328, 
292.14304,127.68155,318.62192,128.57918,315.00162,152.07278,288.03836,150.83464,o
320.05157,119.30168,340.23828,119.89042,335.7217,153.02426,315.00162,152.07278,f
335.82492,152.26704,348.9905,152.86655,348.9905,152.86655,335.82492,152.26704, 
353.06647,120.26455,386.31705,121.23429,383.13812,154.42151,348.9905,152.86655,2
386.31705,121.23429,421.61063,122.26362,419.36804,156.8653,383.06375,155.1982,4
421.61063,122.26362,452.44437,123.16287,451.11548,158.32314,419.36804,156.8653,h
452.0687,133.10294,483.1237,134.15569,482.84537,159.78018,451.11548,158.32314,o
483.1237,134.15569,516.12524,135.27441,516.5866,161.32957,482.84537,159.78018,u
516.12524,135.27441,541.8144,136.14526,542.8676,162.5364,516.5866,161.32957,r
156.48438,167.49626,180.43024,168.89685,174.16638,192.527,149.83461,190.78369,a
182.90576,159.55806,198.86264,160.4088,190.4949,193.69688,174.16638,192.527,l
198.86264,160.4088,215.09987,161.27448,207.11845,194.88792,190.4949,193.69688,l
212.83984,170.79248,239.12119,172.32967,233.85672,196.80363,207.11845,194.88792,n
239.12119,172.32967,264.49445,173.81375,259.6856,198.6542,233.85672,196.80363,e
264.49445,173.81375,301.70132,175.98997,297.5864,201.36967,259.6856,198.6542,w
301.70132,175.98997,327.9101,177.52292,324.30237,203.2838,297.5864,201.36967,s
324.41745,202.46202,338.04382,203.43257,338.04382,203.43257,324.41745,202.46202, 
341.2803,178.30493,369.49304,179.9551,366.72128,206.323,337.93716,204.2607,c
370.5853,169.56415,401.2551,171.1993,398.2929,208.585,366.72128,206.323,h
400.41803,181.76389,431.32422,183.57158,429.86658,210.84717,398.2929,208.585,a
431.32422,183.57158,464.18765,185.49376,463.46304,213.25426,429.86658,210.84717,n
177.89098,217.99033,204.417,220.25656,198.26576,246.45781,171.2775,243.76175,n
204.417,220.25656,230.04655,222.4462,224.3574,249.06429,198.26576,246.45781,e
232.29019,211.94878,249.92805,213.35547,242.45505,250.8722,224.3574,249.06429,l
247.81488,223.96422,273.7889,226.18329,268.92368,253.51634,242.45505,250.8722,s
269.07892,252.64406,282.5847,253.987,282.5847,253.987,269.07892,252.64406, 
287.04443,227.31577,314.11124,229.62819,310.04486,257.62424,282.43762,254.86635,s
315.22302,221.97397,338.23306,223.84906,333.66083,259.98343,310.04486,257.62424,t
337.25165,231.60518,367.67935,234.20474,364.7328,263.08743,333.66083,259.98343,a
367.67935,234.20474,392.1073,236.29173,389.6936,265.58096,364.7328,263.08743,r
392.76648,228.293,417.64005,230.31996,415.2808,268.13705,389.6936,265.58096,t
417.1341,238.42987,449.03256,241.15509,447.91467,271.3971,415.2808,268.13705,e
167.21887,259.57742,194.48897,262.5451,185.1494,302.32706,157.18886,298.6625,d
