225.71333,74.35278,261.58813,74.559685,254.4384,118.794174,217.67505,117.88875,S
259.6027,86.84337,297.7109,87.26231,293.2478,119.74999,254.4384,118.794174,u
299.92526,71.143616,339.7765,71.312874,334.24908,120.75979,293.2478,119.74999,b
338.02826,86.95204,400.49652,87.61942,398.05344,121.5239,334.3368,119.97531,m
400.49652,87.61942,439.5426,88.03657,437.87607,123.31197,397.9954,122.329765,a
439.5426,88.03657,465.29596,88.3117,464.22058,123.132065,437.9148,122.492714,r
465.6843,75.73674,483.97778,75.84224,483.0623,123.59,464.22058,123.132065,i
483.73492,88.50869,529.49695,88.99759,529.8498,124.72714,483.0623,123.59,n
529.49695,88.99759,572.7226,89.45939,574.11035,126.66722,529.85815,125.577354,e
76.9288,147.58759,102.66557,148.6148,94.30894,181.8426,68.155396,180.39746,s
94.50263,181.07245,107.430664,181.78218,107.430664,181.78218,94.50263,181.07245, 
119.161766,133.63284,134.20035,134.12674,122.65418,183.40886,107.24184,182.55724,l
133.33643,137.81418,147.84123,138.31476,137.67444,183.44255,122.83713,182.62799,i
148.67763,134.6022,178.99178,135.5978,168.76115,185.14919,137.67444,183.44255,k
175.70236,151.52989,209.56439,152.88141,203.0723,187.85246,168.59634,185.94745,e
203.22293,187.0411,217.47215,187.82338,217.47215,187.82338,203.22293,187.0411, 
225.6247,141.77562,259.02264,142.93942,251.70767,189.7029,217.47215,187.82338,L
415.49014,161.10043,456.9539,162.75536,455.6048,201.80647,413.19815,199.46324,a
455.63617,200.89842,473.20227,201.8628,473.20227,201.8628,455.63617,200.89842, 
474.44266,150.446,521.72205,152.0935,521.9712,204.54018,473.20227,201.8628,R
521.7179,151.21777,541.74756,151.90903,542.6601,205.67598,521.9712,204.54018,i
541.98926,166.14934,587.77856,167.97691,589.6187,209.21158,542.6761,206.6177,e
58.59847,216.13747,79.06295,217.6132,70.08333,252.80498,49.28668,250.96071,r
79.06295,217.6132,111.68198,219.96545,103.04821,256.5961,69.87009,253.6407,a
103.24855,255.74612,116.9635,256.96237,116.9635,256.96237,103.24855,255.74612, 
128.13107,207.91034,167.6774,210.52638,157.29263,261.42798,116.76865,257.81827,C
164.96771,223.80803,200.23888,226.35153,193.22935,264.62912,157.29263,261.42798,a
200.08298,227.20288,232.09485,229.52339,226.00075,266.63196,193.39214,263.74017,v
232.2368,228.65898,269.65826,231.35754,264.03088,270.93585,225.85243,267.53506,e
456.70456,230.58788,500.30264,233.48805,499.84744,290.91705,454.827,286.92456,2
500.30264,233.48805,545.41766,236.48914,546.50665,296.0978,499.83932,291.94086,3
111.052704,286.62558,142.80309,289.8761,131.9731,341.71768,99.46798,337.6163,1
143.17851,288.07892,178.44728,291.6607,167.95975,347.2526,131.77396,342.67093,3
168.14296,346.28143,183.48746,348.21753,183.48746,348.21753,168.14296,346.28143, 
194.39088,287.67343,229.35292,291.1384,219.48889,352.76004,183.48746,348.21753,k
397.9433,329.40613,443.28174,334.29184,441.43533,381.8789,394.96765,375.99536,a
441.47836,380.76978,460.77274,383.20425,460.77274,383.20425,441.47836,380.76978, 
462.5848,319.4698,483.76157,321.61176,482.68762,385.9694,460.77274,383.20425,i
483.4777,338.6234,536.7316,344.3621,537.33545,392.86462,482.68762,385.9694,n
