127.44429,83.55439,183.16644,73.10543,183.56358,125.7992,126.08975,135.29842,N
183.2634,85.96975,226.7925,78.04359,228.19,119.19421,183.56927,126.55484,e
125.57956,154.78795,186.939,145.16093,187.33475,187.18245,124.50261,195.92783,w
186.9317,144.38737,227.15135,138.06398,228.60905,182.26546,187.3424,187.99509,s
227.15135,138.06398,275.68512,130.43344,279.49686,192.26959,229.15799,198.91078,p
275.68512,130.43344,323.49786,122.91626,327.60828,168.51999,278.45355,175.34483,a
323.49786,122.91626,376.0214,114.65844,383.79358,178.5098,329.15836,185.71779,p
376.0214,114.65844,428.8265,106.356346,436.07098,153.46057,381.664,161.01466,e
428.8265,106.356346,475.70447,98.98613,484.25967,145.85449,435.93564,152.58054,r
123.52541,233.25716,187.69427,225.35773,188.12837,271.44974,122.34705,278.27075,w
187.6863,224.51021,234.21526,218.7657,235.93886,267.4034,188.13678,272.34213,a
234.21526,218.7657,278.04102,213.35493,281.0094,262.74686,235.93886,267.4034,s
280.95398,261.82443,302.68085,259.57153,302.68085,259.57153,280.95398,261.82443, 
297.9703,194.18164,326.73196,190.43742,332.57693,256.47153,302.68085,259.57153,i
328.21222,207.16077,382.44333,200.46535,388.44147,250.67882,332.57693,256.47153,n
388.44147,250.67882,412.1095,248.22462,412.1095,248.22462,388.44147,250.67882, 
403.12683,180.49228,464.3214,172.52592,476.114,242.58932,412.2374,249.18884,3
464.3214,172.52592,528.4751,164.17436,543.20667,235.65755,476.114,242.58932,3
122.209946,283.5085,176.06245,278.04614,176.25856,346.5919,120.45273,350.63474,0
