106.08822,91.89491,185.34215,84.138985,207.00851,169.1516,127.7999,181.21648,P
182.33379,106.86466,253.28618,98.94157,269.8161,161.51622,198.95242,172.39905,r
142.50595,241.71698,226.96103,225.6697,243.64334,290.9241,159.26183,310.6504,o
227.71266,228.60974,289.53726,216.74179,305.61896,277.45163,243.8985,291.92212,c
290.0356,218.6232,339.94815,208.97687,355.1676,264.85248,305.36554,276.49496,e
325.78275,203.04543,389.5796,191.0891,407.35886,254.54619,343.76434,269.49908,s
389.5796,191.0891,448.10803,180.12015,465.65598,240.83885,407.35886,254.54619,s
460.33594,185.71014,499.81705,178.07983,514.501,227.6043,475.1779,236.79706,e
488.19418,172.6075,539.00824,163.08432,556.11035,219.57042,505.5585,231.45662,s
218.89557,361.24838,298.78732,339.32507,315.98743,405.0642,236.24052,430.7161,o
299.56235,342.2872,366.34293,323.82114,382.335,382.68146,315.72446,404.05914,v
366.8547,325.7048,413.60446,312.71188,429.19757,368.64835,382.5951,383.6388,e
404.96695,308.2226,462.03604,292.64212,479.197,352.56525,422.3596,370.8479,r
484.4706,347.00705,514.3061,337.4971,514.3061,337.4971,484.4706,347.00705, 
494.78036,290.15112,547.1044,275.609,563.38367,330.03745,511.32178,346.97455,n
336.40005,466.47342,407.86148,440.18372,425.44055,504.5611,354.21713,534.4153,o
400.13928,440.88635,459.86166,419.00607,477.74615,482.63654,418.2739,507.5651,r
483.2547,476.12976,514.3728,463.18488,514.3728,463.18488,483.2547,476.12976, 
491.42752,407.44138,543.7954,388.2555,561.2499,447.6349,509.16104,469.46857,r
