538.835,88.875244,583.0275,100.15612,574.60693,149.55563,530.8014,139.73564,A
145.26935,91.112404,187.32439,99.778305,183.30603,163.74657,141.91629,156.52657,f
186.87088,106.997536,224.86784,114.69138,220.79132,170.28549,183.30603,163.74657,t
224.00822,126.41439,270.5508,135.56291,266.76505,179.43355,220.7077,171.42577,e
270.5508,135.56291,305.40454,142.41385,301.37735,184.3429,266.86096,178.32187,r
301.37735,184.3429,322.3412,187.99982,322.3412,187.99982,301.37735,184.3429, 
328.37442,128.8432,352.23483,133.7599,345.89383,192.10834,322.3412,187.99982,i
350.3346,151.24542,394.1913,159.866,389.36993,199.69229,345.89383,192.10834,n
527.7725,169.93135,549.3885,174.38556,538.5486,240.22818,517.1961,236.6864,j
549.13214,191.3147,584.2875,198.20418,578.083,233.56104,543.1513,227.48763,u
304.4524,250.974,336.97458,255.53224,332.80246,294.12766,300.572,290.27505,r
535.4017,284.27643,569.91376,289.0946,561.7091,335.72934,527.5,331.93176,y
540.84766,445.74963,573.105,447.1884,567.68115,476.467,535.6085,475.60522,x
546.09,499.61008,562.6408,499.82196,555.0084,541.07153,538.5934,541.26605,i
