50.937267,67.370476,98.431984,65.95914,99.98544,114.269905,51.184944,116.62281,T
51.33218,145.9014,84.946175,143.91101,85.882286,183.89548,51.536102,186.4525,r
84.946175,143.91101,130.19115,141.2319,132.12643,181.36699,85.90404,184.82454,a
129.35748,123.94288,163.73198,122.13804,167.47873,177.82076,132.0825,180.45595,f
163.73198,122.13804,197.20416,120.38058,201.91759,175.25684,167.47873,177.82076,f
197.34724,122.04642,217.6032,120.969406,222.72714,173.7076,201.91759,175.25684,i
219.0606,135.96965,252.35684,133.99808,256.75375,172.04456,222.81224,174.58347,c
256.65405,171.1818,273.74484,169.90941,273.74484,169.90941,256.65405,171.1818, 
269.23962,133.8269,325.34927,130.48544,330.96622,166.49327,273.85175,170.76558,w
322.99075,115.36595,362.6957,113.25484,371.49734,162.63188,330.8361,165.65906,h
362.6957,113.25484,380.38675,112.3142,389.60233,161.284,371.49734,162.63188,i
380.38675,112.3142,397.8136,111.38762,407.42963,159.95679,389.60233,161.284,l
400.5528,125.2229,432.4387,123.33483,439.9932,158.33777,407.589,160.76169,e
439.82214,157.54521,454.46765,156.45488,454.46765,156.45488,439.82214,157.54521, 
443.82904,108.94098,478.11823,107.11782,489.67416,154.6215,454.64386,157.24187,b
481.35858,120.438126,511.07022,118.678795,519.828,152.36592,489.67416,154.6215,e
509.1675,111.359825,529.95,110.19928,540.97754,150.78387,519.828,152.36592,t
51.704876,220.01466,120.70264,214.00775,122.4669,256.64816,51.92584,263.95425,w
120.66344,213.06041,162.24248,209.4558,164.95549,252.2475,122.4669,256.64816,e
162.24248,209.4558,202.5093,205.96495,206.07333,247.98882,164.95549,252.2475,e
202.5093,205.96495,247.42012,202.07149,251.79715,242.30815,205.99242,247.03468,n
251.79715,242.30815,269.654,240.46552,269.654,240.46552,251.79715,242.30815, 
264.9379,200.55283,298.29767,197.66077,303.76855,237.87029,269.7635,241.39227,c
298.29767,197.66077,338.05887,194.21375,344.27267,233.67517,303.76855,237.87029,o
338.19418,195.07303,378.44263,191.56902,385.22815,229.4333,344.27267,233.67517,u
378.29153,190.72586,405.22388,188.39102,412.46024,225.72952,385.0709,228.5558,r
403.6185,180.10759,427.3285,178.13853,436.828,224.08897,412.62805,226.59543,t
429.0215,186.32793,456.4465,183.95038,464.704,221.2018,436.828,224.08897,s
