50.781902,66.33241,105.76441,65.49702,107.63014,107.88015,50.879246,110.04885,O
105.797905,66.257835,154.79904,65.49309,158.02411,105.16554,107.5945,107.07048,l
154.79904,65.49309,202.1868,64.75352,206.71439,103.32631,158.02411,105.16554,y
202.1868,64.75352,254.9837,63.92953,260.87137,101.28057,206.71439,103.32631,m
254.9837,63.92953,295.6404,63.295013,302.5101,99.7077,260.87137,101.28057,p
295.6404,63.295013,331.23254,62.739536,338.91534,98.33253,302.5101,99.7077,i
50.896103,117.618774,106.887955,115.255875,108.789734,159.2388,50.99729,163.06078,a
108.52662,153.15369,130.15186,151.79521,130.15186,151.79521,108.52662,153.15369, 
127.95457,114.366844,179.55638,112.18921,183.6266,154.28961,130.50455,157.80273,a
179.55638,112.18921,230.17331,110.05313,235.64186,150.8497,183.6266,154.28961,n
230.17331,110.05313,277.09903,108.07283,283.78198,147.66606,235.64186,150.8497,d
282.85974,142.20227,300.6039,141.0876,300.6039,141.0876,282.85974,142.20227, 
294.33972,106.608284,337.84717,104.791595,346.3022,144.29453,301.72598,147.26369,o
337.9994,105.502785,380.06946,103.727394,389.14175,140.6983,346.14114,143.54207,n
51.017525,172.14803,101.39971,168.57498,103.20143,216.30821,51.127087,221.35083,i
101.39971,168.57498,158.64764,164.51501,162.25632,210.58961,103.20143,216.30821,n
