493.8802,71.937485,542.00867,85.18418,527.6583,141.45244,480.85632,129.97041,U
536.59015,106.43046,560.53235,112.74868,551.2022,147.2285,527.6583,141.45244,s
192.34854,106.169876,235.63483,115.92366,232.87782,153.77054,190.55911,144.93997,u
235.63483,115.92366,269.1319,123.47163,265.65134,160.60931,232.87782,153.77054,a
271.62833,96.83465,291.79453,101.6204,285.09943,164.66751,265.65134,160.60931,l
291.79453,101.6204,311.60553,106.32186,304.2179,168.65692,285.09943,164.66751,l
306.24197,131.83371,342.15933,139.92703,334.5221,194.51591,299.71777,187.56146,y
339.51007,174.78572,352.40714,177.48416,352.40714,177.48416,339.51007,174.78572, 
361.29684,118.11439,392.85452,125.603516,382.76135,185.04643,352.2288,178.67526,f
388.64392,150.4015,423.00668,158.14453,416.48544,192.08357,382.76135,185.04643,o
423.00668,158.14453,458.2732,166.0912,451.12073,199.31085,416.48544,192.08357,u
458.52527,164.92036,493.61615,172.84814,485.58704,206.50285,451.12073,199.31085,n
498.88434,150.76605,531.314,158.46213,517.11084,213.08087,485.58704,206.50285,d
110.492226,169.41495,174.22404,181.63403,172.1339,238.35966,110.70594,228.06346,O
173.67566,196.51688,198.72633,201.16116,196.5346,242.44958,172.1339,238.35966,t
340.86972,211.23625,377.1275,218.22652,368.13083,271.21158,332.99832,265.32285,h
373.37888,240.30371,402.1645,245.55066,396.40482,275.9507,368.13083,271.21158,e
402.36734,244.48007,425.63223,248.73277,419.25354,279.7805,396.40482,275.9507,r
419.46194,278.7662,430.7113,280.65732,430.7113,280.65732,419.46194,278.7662, 
436.85217,251.87341,460.28635,256.14493,453.54037,285.52744,430.49634,281.66492,s
460.5238,255.11075,491.5868,260.7889,480.2048,306.08853,449.93048,301.2505,p
491.3318,261.80377,517.0889,266.49872,509.4395,294.89694,484.08463,290.6471,e
517.0889,266.49872,541.35114,270.92114,533.3341,298.902,509.4395,294.89694,c
545.90765,255.01802,561.32745,257.958,548.4003,301.42734,533.3341,298.902,i
110.91253,284.7584,144.93098,289.66733,144.32294,320.74307,111.027725,316.3714,e
144.93098,289.66733,173.50203,293.79016,172.30203,324.41675,144.32294,320.74307,s
380.62076,323.6777,407.54984,327.5636,402.0349,354.5808,375.55377,351.10382,e
407.7438,326.61337,440.27173,331.3221,434.02063,358.78055,402.0349,354.5808,n
444.35956,313.3659,474.49475,317.99484,463.36337,362.63327,434.02063,358.78055,d
469.8662,336.55594,494.6294,340.1293,487.75284,365.8356,463.36337,362.63327,e
494.87106,339.2259,538.6531,345.56378,530.8785,371.49802,487.75284,365.8356,m
542.65076,332.2285,557.2037,334.43646,545.1158,373.3674,530.8785,371.49802,i
552.8284,348.52753,574.88025,351.70963,566.8663,376.22324,545.1158,373.3674,c
124.747765,346.23557,148.21414,349.0442,147.43314,383.40582,124.538475,380.99512,t
396.89307,384.21002,425.69644,387.58487,420.1424,412.1208,391.7887,409.13528,o
420.3306,411.2894,430.4618,412.36023,430.4618,412.36023,420.3306,411.2894, 
437.18713,383.6308,455.00024,385.76282,447.7578,415.02856,430.26825,413.18698,t
457.9866,373.69528,487.22464,377.3691,476.27188,418.03094,447.7578,415.02856,h
482.67462,394.26096,506.0512,396.99997,499.31598,420.4574,476.27188,418.03094,e
499.54434,419.66202,508.9346,420.65454,508.9346,420.65454,499.54434,419.66202, 
515.81085,397.29617,556.82684,402.11914,549.1439,425.70404,508.70172,421.44565,m
556.56635,402.91876,577.5622,405.37885,569.86664,427.88605,549.1439,425.70404,a
411.73657,437.9603,441.40198,440.71167,435.66083,463.9109,406.44687,461.53067,n
439.58173,441.34827,465.2923,443.72296,456.23636,477.73392,431.0917,475.8317,y
