327.32935,39.04832,360.79242,41.159035,353.58453,87.01893,319.04407,84.321915,A
359.09018,51.98942,403.7947,54.967354,399.32016,91.32929,353.47144,87.73848,w
403.96533,53.58096,442.0343,56.09991,438.4311,94.39241,399.32016,91.32929,a
524.6511,63.01804,560.1027,65.3796,559.91125,103.906586,523.44965,101.05096,r
174.46933,68.251915,207.2119,70.75469,197.55275,106.753204,164.05101,103.77238,e
206.6684,72.78025,239.41338,75.30624,231.03203,109.73203,197.55275,106.753204,n
239.91293,73.254295,274.15494,75.87169,266.1104,112.85315,231.03203,109.73203,e
274.45575,74.48881,306.17206,76.898315,298.65158,115.748505,266.1104,112.85315,s
306.17206,76.898315,338.56454,79.359184,331.90674,118.7074,298.65158,115.748505,s
333.16882,111.24838,344.36053,112.21653,343.2757,118.95535,332.03354,117.95787,.
343.2757,118.95535,361.6114,120.58223,361.6114,120.58223,343.2757,118.95535, 
368.63272,73.01231,403.88687,75.59246,397.95398,124.58398,361.49948,121.34042,Y
402.66348,85.69463,440.78174,88.608315,437.12112,128.0689,397.95398,124.58398,o
441.46213,81.273895,481.22827,84.221,476.80115,154.29105,435.0605,150.28204,g
480.758,91.664024,521.7543,94.7977,520.38605,136.28592,478.17667,132.51984,a
520.43915,134.67456,540.9549,136.49486,540.9549,136.49486,520.43915,134.67456, 
540.9534,84.87031,565.7559,86.67983,565.7183,138.69205,539.9721,136.40765,t
90.132,111.38383,122.31503,114.40909,110.22441,152.04924,77.31593,148.50691,o
124.93267,103.85121,144.61218,105.62672,129.9441,153.3978,109.6894,151.22302,t
142.13301,116.27201,176.30539,119.484276,165.26303,158.75832,130.2692,154.98204,a
178.92174,110.17876,193.05362,111.460815,180.24106,158.79823,165.69106,157.236,l
193.44034,110.03204,207.69713,111.318306,194.9379,160.37625,180.24106,158.79823,i
206.90144,111.24651,227.73026,113.12571,215.59793,162.59456,194.11751,160.28818,t
225.85977,124.14247,262.06418,127.54575,253.18585,168.24629,216.04997,164.23886,a
261.73828,129.03973,293.7575,132.0659,286.01877,171.78937,253.18585,168.24629,r
296.24313,119.307014,311.5219,120.68548,302.12027,171.88457,286.3305,170.18921,i
309.4443,131.99957,347.73657,135.5991,341.16675,177.74052,301.82455,173.49501,a
347.3749,137.91882,384.89505,141.47446,379.79138,181.0659,341.29434,176.92201,n
386.70056,127.46817,402.908,128.93042,396.6848,182.03809,379.8984,180.23572,i
401.7185,139.08138,437.6675,142.44238,433.60632,186.85864,396.58688,182.8738,s
437.22855,147.24324,489.52332,152.21236,487.3741,191.77553,433.68384,186.01073,m
487.3741,191.77553,508.3575,194.02853,508.3575,194.02853,487.3741,191.77553, 
510.07986,150.85966,553.62585,154.95306,553.2054,200.62215,508.2878,195.77498,a
