108.1514,104.1371,176.45967,93.52503,183.69858,178.74796,118.77708,184.62276,A
126.11075,240.17267,168.5774,238.20418,173.5959,288.36978,132.5182,288.70682,c
167.02597,222.69601,204.58429,220.5099,209.458,288.07553,173.5959,288.36978,t
204.11572,214.01387,233.37633,212.16951,237.15182,286.85446,209.38779,287.10217,i
234.59221,236.2215,290.83487,233.6583,291.283,286.37146,237.15182,286.85446,v
290.82535,232.53754,346.32895,229.96475,344.45898,286.9679,291.29178,287.4041,e
344.4941,285.8967,370.40363,285.6655,370.40363,285.6655,344.4941,285.8967, 
374.3736,210.62715,424.94293,207.68373,417.8775,286.3655,370.34598,286.7555,t
426.08945,194.91571,508.05542,189.48322,493.92294,284.56342,417.9785,285.24103,h
138.81325,336.38953,179.31752,337.5603,183.60408,380.6883,144.34428,378.28513,e
179.31752,337.5603,226.75177,338.93137,229.4748,383.49612,183.60408,380.6883,o
226.75177,338.93137,268.49295,340.13788,269.72205,385.09543,229.4233,382.65323,r
268.49295,340.13788,317.73212,341.56113,317.1373,388.86212,269.74573,385.96118,e
317.9162,326.92212,360.78143,327.73276,357.79315,391.35074,317.1373,388.86212,t
361.0691,321.6083,394.5253,322.10507,389.3479,392.345,357.83615,390.43533,i
392.93097,343.73474,450.21747,345.3906,444.04672,396.6305,389.2791,393.27808,c
450.21747,345.3906,515.70825,347.2836,506.4576,400.45078,444.04672,396.6305,a
520.5559,319.4221,560.3304,319.90405,543.502,401.68704,506.6313,399.4526,l
252.56805,429.9901,325.64172,436.81598,324.83646,475.94025,254.1944,467.46072,w
325.65875,435.9885,374.8826,440.5588,372.19974,482.42267,324.82062,476.7107,e
374.8826,440.5588,422.2918,444.96066,417.81158,487.1005,372.25043,481.63156,r
422.2918,444.96066,478.30798,450.16165,471.3815,494.37997,417.7254,487.91122,e
471.51205,493.54642,497.5596,496.673,497.5596,496.673,471.51205,493.54642, 
509.9413,428.3681,563.6109,432.5504,547.5564,502.67438,497.5596,496.673,f
325.69818,517.0199,373.18954,524.0415,370.74872,560.16547,324.9153,552.28766,a
374.24588,508.40768,403.37424,512.41205,398.43924,564.22,370.79498,559.4811,i
401.86264,528.28076,447.4579,535.02203,442.32614,571.7432,398.43924,564.22,r
450.16736,515.6337,481.33435,519.8557,471.66595,576.7728,442.32614,571.7432,l
