137.47849,84.75749,210.54367,78.66341,214.9776,158.01396,142.12218,163.34383,A
146.18031,215.70029,212.06737,211.3302,215.46735,271.89594,149.7257,275.7426,n
211.22853,196.38736,254.48871,193.43459,258.66058,270.36758,215.52293,272.88614,t
254.32559,190.42662,283.1054,188.45111,287.30182,267.69278,258.60657,269.3718,i
284.06412,206.55487,339.19516,202.89821,342.35706,265.48105,287.35474,268.69232,c
338.23706,203.97716,401.3024,199.80234,405.4305,286.19232,342.57034,289.66992,y
402.27914,198.71404,459.08975,194.94597,461.9644,258.4979,405.2911,261.8067,c
458.11243,173.33946,498.92386,170.52231,502.64185,256.123,461.9644,258.4979,l
499.8672,192.24132,569.82776,187.60106,572.42816,252.04858,502.64185,256.123,o
49.56094,357.14304,113.34397,354.04388,116.93531,413.04987,53.287827,415.65195,n
112.28063,336.57318,139.82605,335.1719,144.40382,411.92685,116.93531,413.04987,i
140.87183,352.70636,193.62584,350.1431,197.09851,410.74976,144.46156,412.89508,c
197.04265,409.7748,225.08821,408.62823,225.08821,408.62823,197.04265,409.7748, 
221.73354,348.77737,273.63263,346.25565,276.9241,407.49628,225.14307,409.60675,s
272.83362,331.3893,316.47272,329.18594,320.43814,405.72278,276.9241,407.49628,t
491.41785,452.36548,560.33075,450.01547,562.9216,512.8338,494.17764,514.6459,o
