483.46793,75.787865,516.9653,87.6056,509.87402,135.59436,476.0713,124.905365,3
516.9653,87.6056,545.99615,97.84758,539.28687,144.01396,510.00113,134.73419,7
546.11774,97.01134,578.121,108.3229,571.45337,155.06682,539.1644,144.8565,0
251.47334,78.45706,298.71225,92.68645,289.3701,149.25157,241.63261,136.64272,0
289.5347,148.25479,305.8456,152.57358,305.8456,152.57358,289.5347,148.25479, 
312.45218,112.241234,375.90012,130.73318,369.75607,169.49573,305.8456,152.57358,m
375.90012,130.73318,414.5621,142.00127,408.54816,180.72997,369.60574,170.44415,e
415.98856,132.81522,441.76984,140.49712,434.696,186.69046,408.69177,179.80508,t
440.3869,149.52792,475.86472,159.86797,470.28253,197.03581,434.5568,187.59961,e
475.86472,159.86797,499.60568,166.7873,494.31586,202.47653,470.41583,196.14832,r
499.60568,166.7873,530.0476,175.65962,524.83386,211.44441,494.18646,203.34953,s
524.9584,210.59003,536.8419,213.73654,536.8419,213.73654,524.9584,210.59003, 
543.5597,167.31734,578.4001,177.7893,571.9819,223.04086,536.8419,213.73654,K
143.28255,153.76787,195.5945,166.29427,187.92363,210.79222,135.18329,199.5988,o
197.41293,155.7457,231.2556,164.0691,222.27881,217.00374,188.1069,209.7291,t
387.6739,213.26347,419.61945,220.89229,413.93805,257.8049,381.77338,250.95757,z
419.76105,219.97223,456.17593,228.69199,450.4676,266.5136,413.7956,258.73047,e
458.07117,216.13486,494.21426,225.11789,486.94385,274.2552,450.4676,266.5136,b
492.27237,238.24232,525.2239,246.11137,520.11285,281.29486,486.94385,274.2552,u
525.34814,245.25568,556.77704,252.7815,551.75,288.00943,520.11285,281.29486,e
382.78592,274.58408,424.42883,282.80246,416.38156,335.473,374.3314,328.72235,S
422.3176,296.62088,459.36227,303.57254,453.68686,341.46194,416.38156,335.473,o
459.22754,304.47205,493.6729,310.91364,488.3637,347.0289,453.68686,341.46194,u
493.80203,310.03534,526.6228,316.19437,521.5304,351.47058,488.49356,346.1456,n
528.3552,304.19342,561.01843,310.61847,554.357,357.62335,521.4059,352.33344,d
554.4764,356.7809,565.8115,358.60797,565.8115,358.60797,554.4764,356.7809, 
572.49115,311.1708,586.2715,313.8993,579.7127,360.8486,565.8115,358.60797,i
206.72516,343.04144,250.89287,349.0504,243.68951,392.55246,199.17244,387.6986,s
243.86159,391.51324,261.0158,393.39465,261.0158,393.39465,243.86159,391.51324, 
269.5943,341.1577,300.52478,345.565,292.2349,396.81863,261.0158,393.39465,t
298.90454,355.5824,341.30963,361.35156,334.79593,402.4861,292.0717,397.82773,e
341.30963,361.35156,380.60208,366.6973,374.37744,406.80182,334.79593,402.4861,c
382.66833,353.3848,420.79224,358.9153,413.0094,410.06473,374.5261,405.84402,h
418.81705,371.89642,455.145,376.8388,449.58685,414.07642,413.0094,410.06473,n
457.30527,362.36563,473.555,364.74387,465.98947,415.87537,449.58685,414.07642,i
471.43744,379.0554,504.47543,383.5502,499.1197,420.4029,465.8562,416.77606,c
504.47543,383.5502,536.00977,387.84042,530.865,423.8642,499.1197,420.4029,a
537.7183,375.87738,551.487,377.87476,544.8755,424.52728,530.9878,423.00415,l
551.487,377.87476,564.97815,379.83188,558.48224,426.01962,544.8755,424.52728,l
95.991264,421.3732,145.98196,425.57217,135.26071,487.62735,84.71268,485.19492,y
138.33449,469.83618,157.70949,470.96695,157.70949,470.96695,138.33449,469.83618, 
165.39363,426.09625,213.89005,430.2008,206.40862,474.8871,157.5214,472.06525,a
206.58736,473.81952,224.48976,474.86432,224.48976,474.86432,206.58736,473.81952, 
234.09085,417.03296,281.97116,421.5155,272.69196,478.713,224.31439,475.92062,d
279.6591,435.76724,323.00314,439.43573,316.36505,481.2339,272.69196,478.713,e
323.00314,439.43573,361.2798,442.67532,354.92575,483.45963,316.36505,481.2339,s
361.2798,442.67532,400.39523,445.9859,394.32513,485.7338,354.92575,483.45963,e
400.39523,445.9859,426.5206,448.19705,420.77707,486.3199,394.4701,484.78458,r
427.9163,438.93295,453.09927,441.22592,446.17468,487.80212,420.77707,486.3199,t
446.17468,487.80212,459.36438,488.5719,459.36438,488.5719,446.17468,487.80212, 
464.71313,452.3439,513.3101,456.42578,508.27637,491.42645,459.36438,488.5719,w
515.4412,441.6079,530.37836,443.02548,523.3489,492.3061,508.27637,491.42645,i
529.6409,448.1952,551.4682,450.18262,545.351,493.59018,523.3489,492.3061,t
79.84459,512.74176,134.32869,514.5275,123.693405,576.1876,68.60977,576.3158,h
123.693405,576.1876,143.3487,576.1419,143.3487,576.1419,123.693405,576.1876, 
151.12953,530.6319,186.54741,531.47595,179.04753,576.05884,143.3487,576.1419,r
186.54741,531.47595,235.95973,532.65356,228.66913,577.00244,178.86397,577.15,o
235.78673,533.706,281.39145,534.7637,274.61893,576.8662,228.66913,577.00244,u
283.201,523.5143,313.49738,524.4298,305.36053,575.7649,274.78464,575.83606,t
314.45044,518.41705,334.00046,519.0828,325.10944,575.71893,305.36053,575.7649,i
331.51257,534.9308,372.05807,535.89703,365.94638,575.62396,325.10944,575.71893,n
372.05807,535.89703,410.5477,536.81433,404.56354,576.481,365.79684,576.59595,e
404.70645,575.53375,418.6303,575.50134,418.6303,575.50134,404.70645,575.53375, 
424.37585,537.14386,460.2897,537.99976,454.65454,576.3325,418.48975,576.43976,e
460.1559,538.9098,494.35757,539.70306,489.21353,575.3371,454.7891,575.41724,x
495.76724,529.9379,518.6358,530.629,512.2688,575.28345,489.21353,575.3371,t
517.39087,539.3606,539.5562,539.88885,534.5776,575.23157,512.2688,575.28345,r
