467.23828,97.98846,519.7439,105.06961,520.39844,139.30014,465.9755,131.78395,K
520.25323,131.70656,536.14246,133.88954,536.41364,141.51195,520.39844,139.30014,.
404.3341,143.59613,449.08057,149.86327,447.4952,179.25795,401.4181,172.67397,e
449.61383,139.9759,487.5228,145.24928,486.93863,184.89406,447.4952,179.25795,t
335.89337,185.68483,384.1772,192.68854,380.4728,224.84677,330.69446,217.46962,a
385.42087,181.89189,402.9056,184.40964,398.69308,227.54701,380.4728,224.84677,l
401.84683,195.25159,445.3925,201.56802,443.6039,234.20279,398.69308,227.54701,s
445.3925,201.56802,495.6071,208.8518,495.40747,241.88008,443.6039,234.20279,o
260.80624,231.86082,305.5703,238.60272,299.08417,273.88034,252.87679,266.75858,s
305.5703,238.60272,354.42993,245.96144,349.5343,281.656,299.08417,273.88034,e
354.42993,245.96144,403.7546,253.3902,400.48065,289.50818,349.5343,281.656,e
307.39426,359.9207,353.5456,367.41293,346.02496,428.07733,297.57986,419.92322,t
353.5456,367.41293,411.55817,376.83078,406.95187,438.33237,346.02496,428.07733,h
410.4074,392.19522,466.61838,401.40448,465.27887,448.1498,406.95187,438.33237,e
